STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	935	26.6321557556793	179.186313149048	1	0	1	1	2
2	9680	5.65165129152281	19.5676405053166	1	0	1	2	2.24762453923281
3	12452	21.0877512297142	122.452094588805	1	0	1	3	18.0931955505547
4	22231	11.5162305951203	34.1631327268992	1	0	1	4	9.01211310569942
5	5412	411.669837139467	455.947343845804	1	0	1	5	29.2807653803862
1	29359	9.3228736635912	30.9186052315287	1	0	2	1	12.5960133384625
2	11429	65.9796010039828	83.9370954323479	1	0	2	2	13.3117185931799
3	9845	139.665954526181	166.400514323175	1	0	2	3	22.7322458052671
4	5016	419.97681866086	401.545947689132	1	0	2	4	27.9489009113993
1	22121	9.36471001961472	54.8959362662863	1	0	3	1	10.3462009142523
2	20515	35.0921808950483	97.7960696820913	1	0	3	2	17.0934166305766
3	15180	82.3071934905649	172.926218561451	1	0	3	3	22.3649829689582
4	11473	225.352815825594	277.50168364801	1	0	3	4	27.1255511723807
5	9449	599.286532483984	709.954694814457	1	0	3	5	57.1547645441548
1	286	191.766890781936	434.179701481867	1	0	4	1	2.16289843331145
2	9735	17.632108443426	62.7873126447097	1	0	4	2	10.6465384851078
3	10043	71.9008447865258	155.161794426684	1	0	4	3	27.1424366851274
4	8657	272.21924926408	277.117483083308	1	0	4	4	41.7861078277391
1	14289	36.2722948976362	65.940342421452	1	0	5	1	3.46405127083593
2	7117	231.575931261209	451.666244825019	1	0	5	2	11.8180514872242
3	2035	1193.83852615827	2486.12446272861	1	0	5	3	18.6002404074312
4	13893	118.124027313698	286.067880862969	1	0	5	4	14.6115541386122
