STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2205	1.02567462478988	8.65954310978651	1	0	1	1	2.56672034199648
10	1504	74.8013885132681	152.541460175193	1	0	1	10	30.8397405432632
2	3386	17.5855940348022	55.2466754588067	1	0	1	2	25.1459520334324
3	2409	50.6738403772717	183.081404914407	1	0	1	3	59.2865278706772
4	4250	24.6535874924178	90.5261139264872	1	0	1	4	51.7175315061618
5	578	141.678272426972	456.81556476603	1	0	1	5	35.4930819190717
6	2658	71.9212200482264	123.791971755398	1	0	1	6	44.2305599153279
7	2151	26.8129124053789	66.0912178870033	1	0	1	7	19.1099321613428
8	689	62.4455364449174	190.044244209541	1	0	1	8	17.6014693153032
9	3509	22.7484328922246	46.1993544164414	1	0	1	9	21.7918577421428
