STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	76	1155.94154364393	615.173141544212	1	0	1	1	2.10162599278279
10	2264	66.1811284018191	111.743345954065	1	0	1	10	11.3721496699746
2	2031	1951.62767737896	1023.15724858632	1	0	1	2	93.4107333630535
3	3361	1441.3638847501	809.755494164673	1	0	1	3	122.339552837876
4	771	1832.29649694278	1519.7549961594	1	0	1	4	52.6711051410628
5	1628	3091.38669082594	2788.47065971362	1	0	1	5	204.063322157438
6	3656	875.835338927345	760.852941224695	1	0	1	6	125.04069641124
7	1390	1321.59793925347	1048.97980597946	1	0	1	7	65.5430128312544
8	3256	677.666875791358	580.62247588108	1	0	1	8	84.9811712630656
9	4399	371.931403831984	294.557430060056	1	0	1	9	58.246309958385
