STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	9383	1789.18983916419	3240.99794890146	1	0	1	1	21.1595536324082
2	5379	1214.47134532723	1763.49936447768	1	0	1	2	6.60028792376678
3	5280	3809.97323455767	6112.73381669964	1	0	1	3	22.4571911928725
4	1287	4585.39519634376	12476.113391406	1	0	1	4	11.1723334588126
5	29381	1363.79872323063	3054.38409719807	1	0	1	5	62.4419205600292
1	2893	1377.75563742531	3700.34922293494	1	0	2	1	9.90891941882523
2	17226	481.954870555255	1185.55375466362	1	0	2	2	18.9034400072951
3	24596	1447.90422580825	4167.84498469684	1	0	2	3	94.8879780341967
4	10934	664.590896087945	1213.87778703905	1	0	2	4	12.2853966837855
1	14982	1398.37655348797	3165.19981035487	1	0	3	1	27.0412173562211
2	9636	3649.7692026775	9366.05075690309	1	0	3	2	51.4646014134314
3	14025	1070.49292324866	3500.54575145268	1	0	3	3	27.9958683988517
4	40095	425.075376421986	964.540155509043	1	0	3	4	22.0529069930582
1	2992	298.803801803446	412.087601135521	1	0	4	1	8.12852160573149
2	3971	475.596695516506	843.199380719534	1	0	4	2	22.0744856748081
3	11550	305.731973042859	203.528708897262	1	0	4	3	15.4977299645011
4	10208	275.902536804216	289.91452451682	1	0	4	4	19.5106196511718
1	5346	399.423112446567	418.817660660456	1	0	5	1	6.05004389426984
2	11803	318.061944620904	317.113053933761	1	0	5	2	10.1137243251262
3	7689	845.037312656987	861.958829194288	1	0	5	3	17.9085724384585
4	4664	1267.85336264325	1934.11508474013	1	0	5	4	24.3750456847293
5	7832	635.45457581163	698.170363380064	1	0	5	5	14.7753804654928
