STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	3608	2326.02811144627	1713.14778283255	1811.06296625966	2033.76942680305	19.3535452011695	1921.38731300451	2001.76124592406	2.40978586820651	1929.0861945517	9.10777792338122	5.75182909826575	0.231293215295854	4.96528176397265	38.2386462920935	0.903353974533405	7969.10978890809	3910.11713950859	5902.35831645421	6645.89740934036	79.6128133243218	4468.11775050451	3104.31064321932	10.5531532654833	2021.99312724184	55.6958922485348	109.84145532504	0.502258891898513	15.7036614332515	331.621180330082	18.1221843388517	1	0	1	1	11.1376751232368
2	4807	2104.46679299563	1902.59341393798	2359.09161200983	2242.28947459888	32.6696959270978	1671.40111277441	2186.95453766504	2.81278106156074	1832.2634746258	10.9837794068744	9.72142317318575	0.272303884185697	6.67106174204482	52.9631117863771	1.63690635840921	11463.2362801433	5127.7815706057	7123.57071079496	6462.03687763973	117.329061643304	5043.44126946781	3417.23204423551	9.61333090348812	2041.38243337363	110.690840378158	205.265857244463	0.559601388189561	19.1709186528268	349.724602024998	35.0910196351465	1	0	1	2	16.7787763967186
3	41030	1660.14476962359	1321.25779931176	3890.93004685156	1089.74982762014	251.607807275726	431.838139783709	668.421233998663	20.2457433600655	1235.98213342606	1474.79077803367	70.9241317994687	0.275676926158707	84.2837481018526	628.552419165041	301.38604623657	7272.97086070101	3355.96375543439	9568.94397528063	3805.72208011284	673.909978802422	1469.60269180477	1404.87680966188	83.0313208617686	1544.96200631004	10302.1576075753	390.071722570118	0.641623974178787	479.024158606309	6439.46511614432	1680.282496327	1	0	1	3	137.580566952045
1	46827	1088.52157472979	922.837351889405	5723.93507042136	805.240837543842	431.202812124882	157.065584593785	384.337672318078	115.953235239837	1255.46158064339	2685.68529388693	41.3403240693251	2.68957143379817	161.387669745468	521.08760817307	38.913880809742	7237.0527690687	2721.07813425401	12001.5429420416	2636.89965989362	1203.22141910286	765.031659402573	1136.24842304042	299.758970315785	1734.61399680502	34587.7065514283	152.029601376816	14.1364593642791	1565.90882087744	4507.49185743484	306.529773112995	1	0	2	1	158.411587829687
2	2937	747.851496168614	258.439849223007	5776.66197065421	241.690499161628	173.47073612379	21.7822900784778	47.7550963858979	180.993460663964	371.238434486111	2178.13951602227	194.726311285928	1.46156709319672	17.1325067446733	18.4913213594203	405.304601546904	3560.33175930115	536.733723953073	9950.77548289948	497.028788452179	293.727164945236	243.379677754687	458.793712920093	306.523560308608	534.164055298509	29599.7652014132	402.107265492566	2.40348734376798	176.426289636631	317.827214534414	1258.10104388109	1	0	2	2	6.37317860601571
3	4950	611.901742015901	48.5594691012918	439.205626796606	2.07811381072244	106.215849887949	0.0669784477782965	0.174271189293036	384.893179685361	60.6819652828353	23969.0382055434	337.88762904046	3.91149528591656	24.4528510739263	32.0715215365475	1844.56646566501	2983.13860733586	264.366737162031	1173.80993317542	16.1677765847728	257.542171687084	1.21192371975053	4.34550056863402	525.00602677841	147.184619758694	228210.394978716	698.933630521692	5.56012633225852	159.807216564434	595.466564469877	2488.76130799983	1	0	2	3	16.5796724662674
1	25707	1332.29933351704	1190.39952878293	3477.15478988409	988.86819752974	104.189210886001	322.712832194026	1057.58596383141	32.5032388287684	2844.95606497078	617.032379602554	26.5583776064951	2.06363930560686	27.6663234969845	81.3401402569911	5.22121679379742	6800.68035213428	3042.27346028997	8454.27979458576	5116.80810058549	483.439330272556	1101.54125764534	2234.53569194177	155.253380392476	4466.51132476276	4883.77501447359	254.822827439305	8.16093961378223	237.373137399391	597.20833786361	148.849659763175	1	0	3	1	82.2456389333062
2	23474	1164.76365686406	1097.71455615367	8906.68280557821	1043.90757154266	315.49097120164	36.2869169345745	203.688299570772	155.575160820544	1356.95299205976	4175.65279394886	51.6177211846254	7.08764535764357	369.9449179497	197.650849970812	14.1407337684874	7078.69463332387	3692.6231614175	17772.7654044917	5394.22328289738	646.539650367476	284.622425546184	875.895047080867	341.878240111989	2029.87401509114	22682.0484298318	286.53390199278	28.8117463198432	2449.74018507558	1410.14056563517	70.4432672437657	1	0	3	2	84.3119939607822
3	28039	739.51320120675	413.388479685939	6379.72866723156	583.749913445268	333.746804708396	5.60143347846642	42.0344602084422	403.112240689682	515.049505190101	5135.69898305106	364.610497826887	8.78207153096816	140.122804908685	80.1248383126057	659.957758628369	2728.13111219945	1139.53483609081	14359.2772907476	1915.03576213915	648.15787265891	110.751683736177	594.35462485847	744.198256407838	862.055913177453	23790.0738858415	1034.97066612669	32.3430819607807	792.460497893408	937.96545782301	1468.8988426023	1	0	3	3	89.1286380429537
1	7194	305.421004485471	162.229820509708	2123.54025407218	457.236443079255	180.245096314979	1.1622378591475	72.8516960628478	212.247106559134	543.855182088396	42.3547174688847	21.4715268680682	4.35611602787425	8.59700672077757	6.267526728907	70.5302562765655	930.704834963477	273.824864786476	3931.31985085695	1118.25751281613	960.837085332423	2.30644017405963	239.95810840901	1095.20668275897	757.823291266986	272.137734216799	144.511674561832	6.90954192565059	19.7438601358699	13.7550145180228	770.581489566631	1	0	4	1	23.8527188581696
2	1716	254.299208409715	128.183885370014	2957.56564396987	586.832800778236	201.695927035137	0.411824953267375	33.3880960403121	296.067301393191	380.224783989265	45.572831650466	25.121297527782	4.04078615313619	15.2507570014131	7.0960242738606	35.152331098102	604.649116007334	230.221259611052	4105.27355757662	984.553808159159	842.560684723634	1.00604519885038	74.301214142312	1363.23957207732	443.686833613529	246.70159024647	76.2668499550408	7.49612406169511	25.8451441194624	14.8943111607822	227.35344854777	1	0	4	2	4.68621882357916
3	19327	322.743190862801	79.7280925740264	2891.34197218753	233.137737743214	353.548995171042	0.0823571289914549	3.32103442889641	780.804929793136	472.711329854078	1987.34501732836	213.100395007026	68.7508618680761	121.63195280619	9.75464472125347	657.186859409575	946.565603711297	173.843901698242	4673.68361744271	699.021198313961	1142.15400022758	0.489124336039551	21.8713589405881	2129.96472405548	713.988943437764	10290.5659150225	1102.46147596948	284.722627769209	587.6001103593	47.2764610062579	1580.40755664554	1	0	4	3	65.3387810253569
1	26829	682.471593568838	254.510185866793	3367.24623330753	142.363388900543	273.816563620668	0.626026399594809	106.736271285379	177.588485010909	903.465541358592	1098.51613649525	60.0336619815205	318.288901062021	52.2417340253464	1.99413918070965	84.4165216879613	2363.13726809013	536.464068503422	6334.12634836267	646.263285565178	656.610475387825	2.43706523056186	491.201262574557	610.017731247863	1347.51357065199	6969.31055746706	351.370314472598	1532.35506688105	262.104229304327	4.71121888700388	384.569915005208	1	0	5	1	89.5711915514241
2	5973	804.555957852828	209.545321742219	2406.89998387056	18.9320121084077	413.535689839845	0.106446286330139	5.27630110715144	592.145945786607	312.323642350779	7617.14064138052	241.722246527237	1677.40959607494	65.6091346380111	0.369859104391039	686.242137602386	2540.12007307943	380.81265733984	4954.78873869491	95.9902281437998	747.61410942837	1.07409457169021	70.6358374964884	1224.54993822835	477.626195722799	24861.0776762466	1049.28817630274	7504.28894461119	317.058222455294	1.8540047930289	1240.94421784163	1	0	5	2	20.2902679179634
3	4191	361.768887628411	140.239302233257	2075.79201256701	2.04238449539484	317.978217607355	0.02665324167389	2.78647372979237	911.414397936534	207.447266077234	5435.95881585311	650.945210866626	981.961640838644	28.8042820310392	0.136720890368289	1373.56116352507	857.060006740215	310.007879031747	5110.55777822917	20.4943676943619	584.314413239482	0.154208731978484	16.7495839632138	1521.19301066146	375.39292733038	21491.1768005125	2138.92373749771	5842.69863204009	105.964544191897	0.574136554508066	2124.11352653818	1	0	5	3	13.1114257459095
