STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	514	23.4684048085364	20.555469015004	1	0	1	1	2.06451617070731
10	990	21.1434420914957	24.6782267336684	1	0	1	10	4.77393964404031
2	1142	40.4763600527418	27.1637816383628	1	0	1	2	6.06155589056154
3	533	40.1029244620676	48.6076933405376	1	0	1	3	5.06244130191917
4	5632	76.4129814771325	79.2970844923195	1	0	1	4	87.2665175629003
5	6320	106.629630900356	146.623178436017	1	0	1	5	181.070411005759
6	2485	71.6443942791112	55.142433118072	1	0	1	6	26.7756546288292
7	2023	24.478503723162	22.4227702107324	1	0	1	7	8.86365672984816
8	2059	37.0150800344023	31.5388932951595	1	0	1	8	12.6890928654455
9	1641	43.9361009315575	44.572197750292	1	0	1	9	14.2922435763654
