STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	21450	2.88089639610086	18.191596739966	1	0	1	1	3.67129507187827
2	13992	12.8079759770119	87.1506515081842	1	0	1	2	11.4728577556176
3	2970	18.8294160157311	198.730340253318	1	0	1	3	5.55318062771783
4	5489	8.90322011808244	71.6679121765327	1	0	1	4	3.70117106369623
5	4807	21.4234959421245	195.994185135117	1	0	1	5	8.86417830300748
1	18095	1.39428299083261	5.70654643099078	1	0	2	1	2
2	5181	4.97041795963895	24.2389165958046	1	0	2	2	2.32216679918379
3	12573	7.8041300236688	47.1545676720869	1	0	2	3	10.9629970670215
4	2145	13.9065621568585	149.40957953734	1	0	2	4	5.92614611182791
5	13937	5.89655655112585	55.4128094713603	1	0	2	5	14.2805878335989
1	26037	1.16395264857808	3.68539399380227	1	0	3	1	2
2	6611	5.87485563186296	18.1156919365307	1	0	3	2	2.26504896717478
3	22462	17.7229255128694	77.6508597121969	1	0	3	3	32.9875607229057
4	14267	6.8306734700602	28.6572170647007	1	0	3	4	7.73254018922389
5	6083	8.08353302839907	47.8529459314642	1	0	3	5	5.50531289130446
1	10021	1.8160190792173	3.99559536366727	1	0	4	1	2.9015828088013
2	8470	5.29531096019528	8.49191599057202	1	0	4	2	5.21232522990617
3	4884	10.7841951899926	21.4400067469167	1	0	4	3	7.58827357441918
4	2387	3.61354141781829	14.5089676589616	1	0	4	4	2.5097550599431
5	1639	9.39809337508294	23.7366539194101	1	0	4	5	2.81929718836906
1	25223	8.78399322010771	23.2531197395072	1	0	5	1	2
2	2970	67.4799074249806	640.677422233135	1	0	5	2	4.26393450120044
3	5742	20.2148980111254	211.481870258439	1	0	5	3	2.72114062800506
4	1980	48.2244034210033	813.041725795243	1	0	5	4	3.60738654142224
