STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3586	11.2903047650501	70.5388362788463	1	0	1	1	4.39686824963024
10	11968	6.34712227141868	29.7360206199601	1	0	1	10	6.18599132055141
2	18139	5.04482845242817	22.0780002920892	1	0	1	2	6.96110127310058
3	46948	6.17737920960185	59.4495359676856	1	0	1	3	48.514375080634
4	71962	1.76045712445569	7.53877191616156	1	0	1	4	9.42993513788881
5	34958	13.1851191252161	60.3515425665709	1	0	1	5	36.6724419332144
6	58113	6.58550599260968	28.1076288796335	1	0	1	6	28.3924181896397
7	2827	32.8234723145997	179.054959984677	1	0	1	7	8.79867023112957
8	913	158.704066607163	1428.97976476064	1	0	1	8	22.6778424109831
9	1738	16.8326263046932	90.4873100323436	1	0	1	9	2.73364633159073
