STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	23	0.232884770231148	0.441337546841777	14.6405768007461	0.000395121713883947	0.00886175792016474	29.7545437130721	73.723303584435	32.258702683358	0.0686415878544438	0.0000613301874209704	0.0000155022816077692	0.00000000316236742146587	0.33977086475734	0.000715396505797795	0.000000230283004354097	0.482930783261635	0.478596707345229	9.05132416970708	0.0012520108380231	0.0289909794017764	6.13283919095318	29.2490595279819	27.2175052900349	0.0897029353919494	0.000116910884063782	0.0000504010105210748	0.0000000083522338764766	0.832421456954162	0.00173817197675165	0.000000266658109158314	1	0	1	1	2
10	669	86.8351557077226	20.4326694296876	21.3077424722999	5.26639666789962	18.5666938855721	22.1834585949105	11.4584308699036	10.0502754192485	7.16658678831353	0.679092134743169	13.7793753075168	0.55032983557266	1.513800952734	0.775813741682285	0.483081710035645	57.2597514970509	21.7401186216402	18.1703087443124	5.81745596688078	18.5891849643493	12.1687881631113	17.8838625379949	17.1223981436546	18.765043896759	1.06336125013715	30.6173504101658	0.642791318584869	3.08026083915796	1.1488170567417	1.49025260976176	1	0	1	10	39.1077113196236
11	580	42.703308890302	15.1763147795219	22.6871829322639	3.1038122808687	12.3204760618734	27.1207020239657	27.2031172600893	11.425282188279	3.11568335408515	0.293831767549499	15.2889381580965	0.239000665595567	3.73924404107409	0.774995811921106	0.684018437456591	44.0955687213018	17.1475677492745	12.4028829877384	6.43729113632567	16.2138112989002	8.71741329667256	29.7717678800436	11.7232375003621	7.58431305655477	0.623416009148775	35.6860889149045	0.703079004026468	8.60560256159036	1.42174054134286	2.42319775262091	1	0	1	11	17.6481847075605
12	1943	72.3588388823454	11.2265775336004	11.2525987621103	4.55114955447081	11.0617643829858	17.3087774589687	5.16074977616847	1.88144606234446	1.43822397212333	1.05104842740018	17.7747795120746	0.56504924949485	4.40281527990731	3.01195439560693	0.528198940376742	51.8450831823064	16.2395441224311	6.30129001996232	5.89711117775137	15.2156923362157	8.07279509546717	10.9250208528012	5.79511475920891	6.14950659840482	1.48702107956581	46.7421590292363	0.660635045782109	8.26219840691809	4.61172006117794	1.65988119756239	1	0	1	12	43.3343911366351
13	431	60.3088804386068	8.9335354286966	10.4494209541349	7.36475100075137	6.12324953890959	17.8346069543861	5.95923177797203	1.32347255583211	0.174920761051211	1.91364775956442	35.7632868311862	0.427413790807733	19.9902331713062	10.0573609511415	0.614136984421209	37.6153628597678	10.4147394519947	4.68475387597911	8.76282738448951	5.91938625298671	8.14971324543705	12.3163329961561	3.20057760318612	0.779056051901695	2.27821673780094	67.7099147620654	0.652692792890147	55.4220625841928	24.0005184620264	2.14774064287575	1	0	1	13	30.8520272839188
14	762	78.4489165312993	23.3813158790035	9.77902353698097	9.09972819434537	9.18717673069126	13.6851792750108	2.65929983158999	0.549886176732379	0.0366845919045186	2.76974687904779	83.4397680422079	0.885988974764264	3.05095322916539	3.14004064631306	0.73271160543536	41.9438194332388	34.1660597672724	4.88261340134204	7.56148446747486	8.3357579577812	7.13979096522473	8.19772750102673	1.63064142063967	0.215420370763846	2.31953274966993	204.540220667453	0.657935867942944	6.62976586924469	5.20347426463936	1.8778196087769	1	0	1	14	8.38676882694811
15	1209	104.207384555213	30.318915315571	14.8451604699044	6.16059739433582	16.1189775472169	19.4820456970549	3.59286497481419	2.01323128324111	0.228428883196379	2.03360128690401	22.0746917274479	0.835349869194726	3.19369735131318	2.23006740988452	0.281691111045514	72.2301547430776	37.9347566011957	8.52272517970274	7.35627902803041	16.0351788664611	10.0423366824658	7.02014371541423	5.03031440620128	1.09201121487261	2.52764290100473	59.1625241843637	0.99559167870985	5.23392741296792	3.7516201502644	1.45435848481454	1	0	1	15	13.2383828620194
16	2720	106.311768381186	21.3603755185859	15.0088044971233	3.74355173993259	18.7681225198601	21.8229177302588	7.36145332305483	6.16050045741598	5.03943190734272	1.2188111023976	18.1854015141472	0.613059164946473	2.9222838427943	1.25597407698037	0.414351634211658	98.3907346907289	42.9292240064577	9.71394880352138	6.14523566957202	25.3165470780132	9.26000607170747	12.8851663962113	17.0280832884051	15.766529954336	1.38912783863584	56.3043933872231	0.94379545223306	8.04971052391132	2.47203966072312	2.07270416846379	1	0	1	16	140.253457745436
17	410	95.8766788132798	22.6311924736425	25.0625677951449	2.31619093101943	11.1319456000315	27.7135050130884	9.17885810507815	3.68812111067503	0.178531240812837	0.555062633396737	14.905617593435	0.307275920915606	2.61230662805535	1.12435688630167	0.351569049520519	80.4292389940959	31.0244938026639	10.6827771353463	3.47890686449789	17.359517533846	9.16631417501072	14.0312620272034	11.3645778536923	1.66289354995862	0.78535279376076	42.659402537149	0.698066835859809	7.37491027656905	1.98635422799303	2.21346575758909	1	0	1	17	7.92491674202686
18	2280	112.36780129813	13.2974000120792	19.3147038008976	5.25252846278195	5.33427424967705	24.2252025895287	3.65377918388313	0.749725925006256	0.177568986411094	2.7049602029437	77.0305207180451	0.85641360289251	2.82555704790691	4.3081519025516	0.660092541979528	86.1549945520012	17.7076966651862	14.2894025096433	5.1553804937963	6.29598630022939	12.9345200200953	7.52915647116535	2.29370467126335	1.09017383133081	3.08102807484706	99.1521775585615	1.0542315358198	4.07535412222867	6.93743320571934	1.92017237106234	1	0	1	18	21.148152837849
