STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11913	10.2120829022554	71.3163740959919	1	0	1	1	2.63137440564178
2	11396	79.1050815404898	627.212781999188	1	0	1	2	22.1380615605112
3	22000	16.3717199283881	137.174394860078	1	0	1	3	9.34690833856673
4	5401	1696.70702648203	1882.08733690414	1	0	1	4	31.4837314937862
1	17501	0.393132440977072	5.5756494138654	1	0	2	1	2
2	14575	15.5273904577637	114.880263257387	1	0	2	2	7.18550644817831
3	17457	131.097547933437	411.855118944635	1	0	2	3	30.8544264672286
4	6116	1360.65091943976	1004.81275756092	1	0	2	4	26.3727862629639
1	49951	7.11639472038038	69.873515295379	1	0	3	1	13.017733831501
2	10329	48.3813204791813	170.480978390657	1	0	3	2	6.56769254782175
3	8316	296.507046558186	440.686302808117	1	0	3	3	13.668556123538
4	10142	1337.86984385344	862.069685070878	1	0	3	4	32.6095335731599
1	9405	138.722784170298	431.369882153508	1	0	4	1	5.25714364199926
2	2376	2269.59278214015	6991.59737771985	1	0	4	2	21.5260364306243
3	2178	1480.64692872418	1589.8093590343	1	0	4	3	4.48687683761416
4	14762	433.604301371698	605.369602776671	1	0	4	4	11.5799593510852
1	10109	25.0020391871336	173.77233655219	1	0	5	1	8.6367991394698
2	1650	397.72383296904	749.48266097439	1	0	5	2	6.08008312172154
3	12100	47.5919538401693	152.149409741041	1	0	5	3	9.0514805918484
4	7546	410.403590983855	553.477191031921	1	0	5	4	20.534328782892
5	5929	1187.37813486005	988.089499206771	1	0	5	5	28.8032647694421
