STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	660	1624.93559514212	684.302945478559	1	0	1	1	2.11494796893163
2	2684	720.80647030651	303.889004195158	1	0	1	2	3.81948527557435
3	28688	1590.82866449483	847.009764488554	1	0	1	3	113.787886741266
4	14278	812.434256366473	487.450382259139	1	0	1	4	32.5915590244542
5	4400	122.788314917028	203.758237167412	1	0	1	5	4.19831667340381
1	18370	1857.48689400009	1014.53314559679	1	0	2	1	66.6668848996592
2	17160	889.116037775942	541.807752480934	1	0	2	2	33.258086944793
3	20119	300.315447617457	244.060311391679	1	0	2	3	17.564602168315
1	11264	1924.82119859352	1435.70164513212	1	0	3	1	28.5108988076878
2	14223	3390.17355409599	2907.24707576216	1	0	3	2	72.8999484565924
3	6930	1841.21345948689	1647.56061247048	1	0	3	3	20.1293014785446
4	23705	935.002201771334	837.491754850998	1	0	3	4	35.0005257955027
5	22616	292.093403895904	342.751040671062	1	0	3	5	13.6662275102475
1	1034	1460.16083693721	881.799026020039	1	0	4	1	8.03270528585186
2	3498	719.081201413439	455.625617166701	1	0	4	2	14.0410510656595
3	14817	374.134764983179	336.364055282764	1	0	4	3	43.9077861590523
4	4851	549.713194080079	379.542673879042	1	0	4	4	16.2204749746635
5	4521	119.890963314903	180.860554867453	1	0	4	5	7.20360756817911
1	2585	941.932254672943	549.443664013598	1	0	5	1	5.6379745926245
2	11385	1469.72515860604	1103.96624847824	1	0	5	2	49.8916914957506
3	11891	574.613272384407	449.058682816989	1	0	5	3	21.1963398736486
4	11473	147.277907492332	186.499092445056	1	0	5	4	8.49362560717863
