STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1347	2844.24913124158	2478.42493487614	1951.97028612838	44.2318861333956	2210.14189860901	2073.60372174654	1437.97942715415	1194.28673636722	4.18434410732084	5.84521370664704	0.0253084195676601	0.205764264916786	68.6127477000679	7.50037903336845	0.331639504482612	2880.48333566077	4572.77683566315	2481.01246014866	56.3180274630095	3777.77069825239	1021.80442540943	1022.46585774492	1175.61166174166	6.90961770714813	39.9065695664631	0.12722064358864	0.201554105185014	420.698187655821	29.8032597397088	1.40596629335151	1	0	1	1	25.2747861822264
10	964	2961.53029237676	1279.75508127687	352.168756502356	346.43701478173	142.614298018836	1139.37758194635	163.032455712393	0.0200829478075778	258.368761834486	2813.53229987064	29.444383439437	1192.14258326251	0.355523182879503	43.6155657836784	296.407815644169	3347.19654831511	2680.71702236652	260.510642548338	169.850544250339	506.051172825357	1290.30937413507	391.212828956513	0.0982980074238292	345.06906798205	8530.26275302252	84.1826579233456	2835.41891560585	0.457415157703709	84.8983440988212	543.045886623714	1	0	1	10	52.0533912252115
2	3966	4258.52914921745	1571.07840474058	906.307171452453	315.390379358142	789.758709307952	992.853887489247	587.012872212993	313.304311496439	30.4106117011686	1668.64770488052	60.051134787395	2.18205056372438	407.68991955806	92.0489954276805	113.810018941016	4686.28686139399	3983.78967599071	1122.18977833462	454.275847011549	1093.19980035386	672.897645795166	561.961553512426	629.212650759177	66.2853196883195	5486.7127034933	135.143966049001	12.436813424442	1110.54258887947	239.545579407593	371.26873107605	1	0	1	2	77.8479919841815
3	835	3835.16909368322	495.884548256489	968.702578024117	244.177280105314	668.014224696627	1188.84482890475	449.794659130284	63.6385936969602	59.9361216038721	797.349201508453	38.4246145627067	1.53278161729602	532.389167991536	123.603962237434	88.041032431064	4373.2779509343	1407.12422878195	1262.23622407857	467.19032350202	948.909575630855	786.422691702511	428.187040052577	133.429832258613	132.079360704524	2749.62478494839	139.573589096472	3.79907323875054	2425.50760062063	432.003487653498	354.830136799123	1	0	1	3	30.0242705622205
4	457	4350.71468400323	1069.05295363055	710.469348868284	780.065173878179	627.016982144195	963.935671856054	156.088762559984	26.970995501865	237.440742408797	3091.3008877254	51.1988398314214	1.24589709904073	1316.0675777592	588.616905193291	150.939042803566	2728.13131346445	2339.90963360173	1068.87762890813	822.574105668992	796.710751312434	681.20719570164	260.437815695116	75.2238453185371	225.370702982979	9105.13886773644	129.850704157102	0.717669152031155	8555.6014941316	2077.87744707693	480.096044806778	1	0	1	4	57.3880469083046
5	2664	5772.88976885798	1566.81110419088	936.76155671636	348.213641216449	713.030489362061	1227.27641729367	397.06982748759	259.019835220986	139.527436530322	6252.4938323981	73.2766394545786	1.9240367393953	146.920575800081	148.206673433882	153.638081142226	6491.82190293641	4424.0164153185	1551.77985050642	550.175036754033	751.418753693652	1004.76176015979	545.871847842087	586.119794329121	167.607609182607	40578.6461867221	191.492160417673	2.15983091257144	598.701494094883	849.484166212068	449.991457196419	1	0	1	5	76.7058056434143
6	5506	6785.2077855107	1380.542037225	1002.16894430011	276.215727822073	899.738825413202	1699.51633931523	471.886678782116	148.631577699062	152.2995083356	4036.39347066423	70.2210617678636	3.9911514941665	91.2084883989842	151.103168133531	148.431060065526	8623.01299605329	3920.31203038309	1821.58463655897	337.696498291141	1719.34122752694	1848.00326402706	719.071161314776	332.957331049858	192.920484769558	14681.1793606904	188.67592237343	9.49641248141004	525.231411456155	695.771209764332	432.046159712296	1	0	1	6	129.311794142996
7	543	4731.84306100781	367.958773452858	499.354453167125	315.246148289769	372.71390499117	682.240266063358	41.0718818303163	3.56575699633071	306.155615460089	3563.18508785822	210.599485000828	10.455220177924	151.690190025746	844.790105246389	424.57402276544	5678.05421220254	953.3960912739	1016.03307404399	285.179716526036	561.371582848003	656.495728775714	74.0186597869054	33.7831247219951	477.558394967759	6371.70995166819	268.946406020316	14.0886531434258	390.235189432706	5625.10107972784	648.443967514469	1	0	1	7	48.0125462928702
8	2461	2348.87077699419	521.159244324099	146.8563671919	215.372041287099	153.488364122424	271.579943251315	78.6672158481209	19.1372881272174	379.391504778906	2288.15230372929	640.650387691568	9.14145920243097	18.8907374935897	48.9897316716008	1180.48063927786	2370.30088371529	1060.071904334	283.245787062643	234.643559280575	289.083410362024	347.836743129852	167.52631010023	97.2908191356183	433.866882453418	10705.3489267279	872.554688761461	18.0356851877745	172.727218276383	346.181759622307	1588.4910813581	1	0	1	8	23.2498052521568
9	4596	2664.61552798955	404.680357332053	159.331744623836	226.78170387031	152.371580703088	640.156391281555	40.4075121577902	0.856790418364696	425.702691611892	2762.80631898674	151.79413979233	150.104924430737	4.49065778308687	95.8671343329164	510.646337016197	2396.87928088616	510.715055971415	192.803130619341	244.28218908943	277.884297258592	763.742259106982	149.693860132782	12.7432853918898	504.735697487887	7221.53312031375	397.393583737239	361.575464134677	8.96195466207769	377.43808654886	949.974535112363	1	0	1	9	54.971532372864
