STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	179	51.6387952718462	57.6065717929584	1	0	1	1	78.4071102305859
10	1918	0.718082756426196	2.31507923337345	1	0	1	10	33.7632969278127
2	317	38.9132442227005	32.6239713012432	1	0	1	2	78.6369163097477
3	794	16.9532807058441	16.1723959562522	1	0	1	3	97.639434232698
4	1171	16.1804491121488	26.2243939300338	1	0	1	4	233.503148631673
5	1559	4.97927301036553	8.32349462505416	1	0	1	5	98.6693357739026
6	3736	1.22820972659668	2.43893542302645	1	0	1	6	69.2847341647749
7	2696	0.364815412629665	0.938785053223187	1	0	1	7	19.2449346308544
8	5780	0.051732747689373	0.270088242778355	1	0	1	8	11.8703603676279
9	5189	0.0111101360947802	0.0905467428742699	1	0	1	9	3.57262052775532
