STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1047	0.092151130661607	0.266376710321255	1	0	1	1	2
10	1979	5.15481537178326	5.02882233626164	1	0	1	10	35.2266083677389
2	703	0.826158586325922	0.919881808792128	1	0	1	2	2.28900161879254
3	1748	2.55796804448238	3.40645265546331	1	0	1	3	21.0766959192334
4	1236	5.19613308246937	6.0300057206115	1	0	1	4	26.3812238603129
5	2750	8.63283801907828	7.6362048763377	1	0	1	5	74.3308347309828
6	3767	4.60585232890683	7.40666936394472	1	0	1	6	98.759145254048
7	6298	4.49651026832053	5.06984421032364	1	0	1	7	113.02018525122
8	370	12.9150113639964	10.8807250949023	1	0	1	8	14.2501129336902
9	3441	2.99359729169416	3.08236041209188	1	0	1	9	37.5428151525862
