STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1166	1275.25030768613	823.467797566422	1	0	1	1	2.90545760028751
10	27731	272.461201349366	245.674608661679	1	0	1	10	20.6155618336398
2	26026	1690.69392170689	2547.86028404494	1	0	1	2	200.656117978393
3	31306	1286.37768046176	1489.29458758478	1	0	1	3	141.083934756564
4	37554	754.300309076155	957.939515439741	1	0	1	4	108.858829863312
5	10384	1069.38252012418	1122.0231017987	1	0	1	5	35.2562282907594
6	20482	1538.94073618827	2598.89572221666	1	0	1	6	161.075907704129
7	18975	658.708886313773	1107.11528927628	1	0	1	7	63.5687986900374
8	30294	317.554509489102	554.335536173288	1	0	1	8	50.815793633123
9	47234	131.17710979847	185.244821500095	1	0	1	9	26.4770851873695
