STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1181	30.7581492181626	37.9853721653739	18.2392794284238	1.83127653670549	5.50008927904141	17.9190234157304	12.6793888753816	6.33752171003803	0.0739187740658013	0.0287102452348952	13.4698214686862	0.17985402328969	2.78435908721242	0.658483528177556	0.179937789396102	24.6527578721896	97.7693570243088	16.0220389858638	2.30583389531001	8.2984489987919	9.83376003880426	19.6834859174328	10.6635395395742	0.791835771693293	0.0464555181114608	51.9539308743078	0.246200505489769	6.7783656730499	1.6259639819733	0.458394615444741	1	0	1	1	8.29430242171493
10	5001	103.186887246309	14.0558103670304	14.2117409711477	5.41858685428757	7.270653104237	18.6328596508943	2.6281080416778	0.721479745301563	0.102075875057599	2.81057708125663	58.4138787505755	1.1832468691092	2.4588793349206	3.53931799320253	0.975304931702736	128.607476624739	41.621334553196	27.0519402430989	5.98136976175703	10.813510946871	18.258562174735	7.57116733764317	4.22833344796535	1.02822796116008	3.66385068161534	197.215250293826	1.43358178587002	8.54842989121692	11.9088231453497	2.10374335431202	1	0	1	10	52.0446569539591
11	1661	75.9228071524544	10.7178466426734	3.18315320401586	5.36404697326789	8.1532132472929	6.93133433232503	0.169878843633374	0.0106212424124506	0.0217518658543502	4.97966250471664	27.699902857267	1.77963572285513	0.307032464913938	0.743196838552255	2.39884361469493	56.3363641727314	23.2838612999826	4.09694185182394	5.97851440895558	8.74184233105007	5.1347212572446	1.30302721163234	0.0857382459002545	0.226001069319618	5.24909811121638	89.987899500085	1.63825340488786	1.71962844457956	1.94697899182686	3.56363419183682	1	0	1	11	7.83355964023571
12	3868	47.7629264474203	6.69937549016508	3.99139647454705	4.41151783302599	2.49101236902507	10.2515624994702	1.97549001807434	0.261987467844796	0.0123813185569371	4.82785853835133	45.390297427814	1.50385744941301	0.333486626783651	1.96323602613657	2.9825788595918	46.1413588317183	14.4919623234788	4.35400203536697	5.74789703310278	3.98832627995714	9.03700224387465	8.33518884768447	1.56675618458374	0.132199443536502	8.72223115762973	126.450176404331	1.67618559508506	1.33357864208772	8.92062073160125	4.4423341782387	1	0	1	12	21.9848204742403
13	1538	33.5044999793327	16.100736073148	2.84912305525179	6.12702174777403	0.702526459390002	5.3420477683262	0.265291606324481	0.0113127296112853	0.0000171740290432133	4.74811540723843	78.5018852707678	5.20781470262581	0.225028179147638	0.655040945110449	14.8706203254014	36.4153659708049	33.4260148640271	3.57246794090094	5.63569010329619	2.31645219850765	5.48629240828637	1.81699702604994	0.108153505509157	0.000384530042185674	5.61276681500571	128.840727143008	4.37583599310345	0.786718595875367	1.81975965188556	10.0337926726248	1	0	1	13	6.75543912930855
14	2112	18.8642871398224	11.3482516183879	2.19180564571359	3.41900291657148	0.465836635556037	5.4424135165079	2.01889265085226	0.19364763287955	0.00384681878548623	5.4812267892139	30.7309235939923	7.97103415079836	0.0402738750047804	0.403908264318968	18.2102753308728	22.576171432174	28.3941671713696	4.21428893783048	3.61499518520208	2.16276622581568	9.81212109945817	7.28932330814615	0.849623631292768	0.0690341509282632	7.82030676242722	79.7052705657227	7.78505711286286	0.181246268898251	1.87731153359001	13.6570478175855	1	0	1	14	9.47840908844615
2	270	59.6673997194806	91.3809453149726	20.8363526933486	5.7736971119687	18.7520346802529	15.6741495930769	3.22711964251707	6.90599332942504	0.504217630876702	0.114230728694891	11.217863057474	0.280593462330234	9.8197583269677	3.18073889708111	0.121358445867697	24.4383055397678	161.799897692095	21.3985935979902	4.46392893557336	14.2742148323823	9.30797477593481	4.69018597681894	17.5829524357	2.91140008297426	0.118129616471454	36.115111274822	0.288732987883791	77.4241999111843	26.8717993737998	0.514001705874086	1	0	1	2	13.9639829508146
3	212	33.6755134476533	59.0835397324717	36.0801055862191	1.40355371578965	17.9139313699867	26.925586657059	21.6285322315332	41.1184937115032	6.34684862071415	0.0263455298573682	3.37313061398979	0.0588077640124929	3.45711136028926	0.880110576742742	0.0491991810132779	31.1565704463739	135.448102254326	33.1397176361028	1.90110483290746	24.8764209532075	17.6964899070371	23.9029947267527	61.6120007447004	17.0967739124621	0.0516950868573868	26.0722324466146	0.169664795605548	18.557777758534	6.04615356793912	0.411758136512005	1	0	1	3	5.00723616119545
4	580	55.1831994553867	15.0127074927256	13.0538939820038	2.21919961083922	15.588944346383	18.8612454430625	10.6863713146122	13.4490750765623	24.444325738528	0.250048113796917	11.3933754771933	0.217931155972033	2.59752311134849	0.897079130486856	0.098849508494998	59.1891751601411	24.7435544244575	11.9835297835609	2.55812232947152	17.9717587751226	9.47817752409301	14.6135239845956	22.3489789431551	68.3636178966855	0.433799438989943	52.7307450456578	0.374343126011885	8.58794008933155	2.42286811737242	0.428804840956434	1	0	1	4	30.4961541980476
5	770	86.4768203967809	19.1235327319128	20.7943455158857	4.91786492658585	19.5135277453568	22.5245661682639	12.1527890575159	11.0385908196162	10.8236565878022	0.588511861894903	10.7013287249726	0.424523327680375	1.51897927452857	0.740049626788334	0.199692852544601	91.4089804452347	40.7350483481244	25.4027388523103	6.22121445743492	27.6398293268426	16.3040402117834	19.6045501224139	20.2653252137812	34.5954320646544	1.05366885741731	38.4408845160015	0.539134455895413	5.34015942299835	2.67854088589074	0.601373169841406	1	0	1	5	21.1889954836896
