STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1211	3.65983443222573	4.82090550044841	1	0	1	1	4.19621151652954
10	945	1.58579696196909	4.04421065228412	1	0	1	10	2.74694641061601
2	2184	17.7742863080401	22.5277026397839	1	0	1	2	35.3634110118186
3	4865	11.9779094412068	16.929058583774	1	0	1	3	59.1970769034428
4	2264	19.8768042518641	30.2794050857403	1	0	1	4	49.2729279692845
5	1924	6.83529482633831	10.4342112680582	1	0	1	5	14.4294342409472
6	2953	4.61266949201921	5.76433269506307	1	0	1	6	12.2348062237447
7	962	9.66632716486554	8.69168471979855	1	0	1	7	6.00985018826635
8	2873	2.32113294065009	3.35259565346821	1	0	1	8	6.92311288906335
9	3158	0.227973651682006	0.726937318734039	1	0	1	9	2
