STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	8536	2043.84846817689	1637.02918103036	1227.01805875409	94.208321450731	45.8822891973653	1095.27251095045	906.214562459642	433.668043886413	2.23044264255241	708.714087036625	10.0400689264668	0.209982649233437	196.683835372709	54.9179673147653	13.4498182572731	1622.77496036316	3088.30433693651	894.395150038485	126.232598509088	57.3110771761472	740.012766694415	534.214872438912	391.064189020976	2.73750972414153	2360.37120934011	25.451482346028	0.119247678041734	367.890338719009	107.388326320203	44.5042845349915	1	0	1	1	15.0599291437047
2	9922	2817.06081799955	3194.6445610902	1607.71034302603	172.057291292276	901.158800374039	1472.85915190951	924.200267954483	1125.39737473618	1.12021606708546	342.719484020969	7.80983453779902	0.147228065383253	373.941253362319	142.719681356931	19.5866011046714	2442.20011561255	6592.02807209585	1658.15238793853	230.231029200478	1018.7235828777	961.939949982231	564.058985143223	1268.34283542964	1.93602712151904	2109.89643016584	25.8653047821753	0.0788527864096824	1455.77026862782	379.267431240339	110.995771578131	1	0	1	2	39.3401693755833
3	12496	4078.29900847483	1342.45937713903	1030.02439956699	201.268546516322	2716.45136967986	1324.93636568727	710.236721523956	583.583613877594	9.41388019547898	468.509931279972	17.2108426845027	0.220062714681335	299.721175228842	50.3516908222474	32.1030939868164	4373.81756045847	2345.21158367617	1596.58805544325	319.788719398156	3036.37920611896	621.080742436087	844.678408229621	903.141358852951	15.9917304505821	2645.16393642615	37.4161348377876	0.150186771158573	1131.19109455426	141.507303148412	154.650674503896	1	0	1	3	39.9812713084941
4	12166	5944.69301028579	1430.98206344163	1769.0620928645	275.411742180159	1127.13670051449	1463.82801431234	1229.16453127122	563.676395380481	20.9711877578083	584.028475878249	7.80076418293574	0.498277722896091	826.627206918036	61.6500279034901	19.228148884139	8262.51553329436	3719.02600365931	2941.14483681615	557.184080781135	1055.61993776082	886.289532599083	1160.18371428415	749.610846224347	34.2929255958543	2504.12204698752	19.2453309339487	0.441718301331488	3479.06467241386	195.319552409886	119.882063164654	1	0	1	4	44.7773288956612
5	7590	2586.84216040454	1258.66144674068	358.168875183932	362.029847457932	351.834966492163	323.677019458264	231.379588587475	144.605463732273	118.487516104707	2849.63810620481	442.604874471405	0.307606219641061	40.833408633575	20.7697703224372	1066.91066722525	4596.28394020802	2571.20643237435	670.724102647627	340.526134020776	834.919009708495	388.627315540247	439.180063978704	337.293013655446	175.728023830897	8407.68825231505	529.916420554796	0.34280684316369	171.763971810414	69.8263470531953	1256.03787803529	1	0	1	5	27.809090987442
1	16027	2645.30416215996	1249.65063388669	1638.09912419791	120.685528046271	903.229438289775	1898.86501188257	856.679665299361	424.799668396478	22.6400377071086	211.047431667368	0.287888360518406	1.53662800982175	339.56760465191	64.6183944149053	0.799167730238803	3972.59825625255	3186.50105474315	2546.5584343428	269.513332392933	1149.4887834544	1022.35405002834	1010.90698535639	745.233161677866	55.2200464660517	1345.97799419479	1.33314151397479	3.10626546224174	1419.10688722926	510.130441093004	3.46822080471095	1	0	2	1	51.3187681451631
2	15829	6656.12858974822	739.308255627904	822.96581781144	451.912825619379	746.665537265732	1058.21115892258	322.082836588859	86.0274336681017	88.5384802793711	1924.00654195313	22.0117770833932	5.8287705633264	906.729341544053	415.961039375706	33.9825546878848	7425.61921242327	3014.78499055205	1080.91135693826	595.998824060869	912.702913706419	660.094202830922	400.904940060801	334.683358970192	149.679346715538	12266.5885070886	41.3311294771391	22.4031294864226	5532.56901241974	2373.10194511587	148.534247762592	1	0	2	2	54.9665766891663
3	13079	8056.36590953994	1297.02497776386	357.099406055454	765.045255968004	760.157674043422	486.923786961508	78.8431047678331	20.2915100980735	281.690159703304	6356.19171478065	111.741536687467	1.90917558636532	133.919148266052	108.76148037348	136.046207978981	7844.4699643753	3868.71274406089	402.96995277916	835.823125817892	817.84408599972	269.541022074951	211.826709775385	72.8501946136711	287.843711001391	29078.8760795228	94.3353051096651	1.86693208096576	727.550940547268	539.379735677656	319.386720805835	1	0	2	3	44.7604143423337
4	10714	2520.66821941674	604.157005639156	98.6734007877966	247.191092941018	198.966223372429	174.472816122392	20.1804609932262	12.4532509731655	390.757569884088	1740.58276139896	275.008381967245	2.36214049940797	2.95983194574033	6.21616887333476	880.080851776297	3324.99673494128	1019.03283623657	148.860409705833	560.103721961553	450.36930186853	184.582978419288	93.4353143152513	51.9354968014525	383.643801696896	14288.5390961428	323.683842469339	2.24519115019825	20.8851225059021	30.6285149209038	1075.31270866229	1	0	2	4	23.5969885044554
1	15686	2280.72750430624	1762.82860007386	1201.21803370342	45.633205449478	1230.64295239805	2451.04125500057	710.67466580316	348.849973300104	8.14715183267901	45.9370790149163	0.0876220280928758	1.26114061724793	70.3708882521113	12.5113442800313	11.1940876465942	3605.61029971998	5672.99742497948	1449.85894980587	110.977377585988	2558.56408824389	2049.38404194574	918.469110180527	572.195371582074	22.279300907594	331.83294897518	0.404418624824797	3.33525539145182	807.863122125084	41.2780174148991	83.0956903014714	1	0	3	1	34.1531175229342
