STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	357	14.2916150847311	23.5122074928328	1	0	1	1	2
10	9379	7.42205208285646	14.1804764848701	1	0	1	10	24.5439614528162
2	1262	39.3863888825496	64.0365515529581	1	0	1	2	14.9136721540608
3	593	88.2346448692325	176.290115159837	1	0	1	3	19.2921200222843
4	2750	17.2331817514393	39.7359943013004	1	0	1	4	20.1657360707709
5	2213	9.05289739139604	24.2437667571624	1	0	1	5	9.90099431993193
6	1856	28.1603021436809	94.6727297784382	1	0	1	6	32.4265072314624
7	1013	12.1981615672473	31.3053456495835	1	0	1	7	5.85228205320372
8	2817	22.5631207942096	67.0074123358593	1	0	1	8	34.8342924925054
9	1099	13.3923127968772	36.0279919930131	1	0	1	9	7.30693174033232
