STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6336	15.6227344519855	18.7361345077554	1	0	1	1	13.1016565690709
2	6380	27.3935039393364	33.3021705838837	1	0	1	2	23.4489967704951
3	10747	17.4814609708692	19.8483312225333	1	0	1	3	23.5419424985287
4	18348	37.85128617507	40.3988759543105	1	0	1	4	81.8067350520279
5	8899	21.3297705773075	29.1482554428508	1	0	1	5	28.6275921064207
1	1628	19.9139309856503	27.4710937680957	1	0	2	1	14.1485431394859
2	3476	11.4422832627581	14.8851169796299	1	0	2	2	16.3686699274021
3	11198	6.36246406318873	8.41469366139169	1	0	2	3	29.8098742936778
4	29029	5.4772747221408	6.33075618032229	1	0	2	4	58.1391977146953
5	10318	12.885809842398	11.6608499183896	1	0	2	5	38.0633580963691
1	14476	13.8431985219236	20.1240224282226	1	0	3	1	26.5285882351744
2	19679	31.673728789013	51.0699792489992	1	0	3	2	91.5207307011924
3	7942	24.2841542021309	38.148538586812	1	0	3	3	27.5904357722372
4	7271	12.0862466384435	20.0659524184123	1	0	3	4	13.2863195809293
5	29370	2.9775482284027	5.1873380613432	1	0	3	5	13.8739226974396
1	9735	0.446623933090819	0.594165190468248	1	0	4	1	14.078725613209
2	4576	1.4397106085618	1.93456688148883	1	0	4	2	21.5471556380053
3	1287	2.72140988130365	2.77555839777258	1	0	4	3	8.694589861484
4	13123	0.822830448302441	0.852362699893546	1	0	4	4	27.2256181694365
1	1298	1.90478939786609	2.54973941787956	1	0	5	1	7.91938744749281
2	12650	0.426483908742405	0.489195261717495	1	0	5	2	14.8079134636505
3	10967	1.70926372770164	1.56329883526292	1	0	5	3	41.0252227882922
4	12419	0.540910818785964	0.50714203483017	1	0	5	4	15.0708357372442
