STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	41129	0.727183400723436	4.65495194949763	1	0	1	1	4.79939847025179
2	4037	44.2743298055674	110.806832475004	1	0	1	2	11.2136951599998
3	4389	544.154221563095	731.153667682982	1	0	1	3	80.4447487870293
4	1155	112.559518474333	173.448185925889	1	0	1	4	5.02198258405033
1	29392	1.08351239477047	5.99295235226185	1	0	2	1	4.7479618888471
2	14443	95.3124239536088	269.193213367276	1	0	2	2	104.799395713597
3	3245	481.16593508011	848.710482354253	1	0	2	3	74.2354811657979
4	8569	27.8054117440457	73.4226184426106	1	0	2	4	16.9588840894868
1	51546	1.27741234484174	6.0844883990955	1	0	3	1	4.02750124946117
2	18656	92.0068206410798	234.628677268827	1	0	3	2	56.2103477810589
3	4972	1101.4054514315	1261.07868419126	1	0	3	3	80.5174388121032
4	3564	120.987555221698	224.129806961232	1	0	3	4	10.2577936754524
1	16280	13.9026256486279	71.7069516721589	1	0	4	1	9.90753463191327
2	6259	460.569134306838	1151.13340382204	1	0	4	2	61.1477591071441
3	4818	1690.27587598167	1683.3739242995	1	0	4	3	68.8331000131301
4	1364	190.087839030467	301.83823932649	1	0	4	4	3.49412604257576
1	16599	7.33638367136413	30.1292304191449	1	0	5	1	8.88827521070874
2	2805	157.199486254933	228.814542494161	1	0	5	2	11.4068050222567
3	4004	866.112656478015	1160.87358439804	1	0	5	3	82.6088406856999
4	13926	92.2426486086803	189.152604866599	1	0	5	4	46.8151314247853
