STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1078	293.031997265985	766.156971164911	1	0	1	1	5.66221050353745
10	99429	4.50851961722996	15.6686442024671	1	0	1	10	10.68055899217
2	7832	97.1775974507809	143.644221894468	1	0	1	2	7.71276914771658
3	9383	150.536683068099	488.064232298255	1	0	1	3	31.3955568695987
4	6028	1053.77074877677	5687.16021843833	1	0	1	4	235.027239524712
5	7029	438.863183184801	4054.48282901446	1	0	1	5	195.379278496755
6	12749	165.136634473743	1206.46620645114	1	0	1	6	105.448589637189
7	23089	34.1800301342822	86.0197287571889	1	0	1	7	13.6160985226878
8	6534	112.325627320007	969.292194729179	1	0	1	8	43.419352073581
9	78001	14.5167361031543	70.3954031509304	1	0	1	9	37.643843886009
