STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2420	5.74616065932426	13.5560922302232	1	0	1	1	2
10	9273	4.69155652851033	13.9703424907858	1	0	1	10	4.84065933119095
2	2189	45.9861432982273	201.369410618384	1	0	1	2	16.4708672561407
3	3729	2.65378115590807	9.11366544677341	1	0	1	3	2
4	17259	8.96079472497824	33.743126080782	1	0	1	4	21.7609649774908
5	12914	17.1768765636848	179.437932058677	1	0	1	5	86.5869105608245
6	47652	5.93006175210185	51.9467837396195	1	0	1	6	92.4947330435878
7	53086	1.4816080285892	5.36535582459941	1	0	1	7	10.6427960192488
8	93269	12.1534330668928	52.0646888439166	1	0	1	8	181.450347491132
9	4818	72.965127655924	555.763598914743	1	0	1	9	100.053918149062
