STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14531	63.4233093883115	136.219700252287	1	0	1	1	2.05793597199931
2	6776	886.04054006258	683.534490563524	1	0	1	2	4.81537669296602
3	5786	1708.00604495052	2201.21261118193	1	0	1	3	13.2414900065555
4	5808	3191.60021860378	3714.18166323602	1	0	1	4	22.4277747018998
5	17809	1151.68381852713	1763.69973112944	1	0	1	5	32.6558218469261
1	8195	1004.47038750257	1272.24307239985	1	0	2	1	21.0051718153114
2	1991	1939.60954102417	3695.28007764183	1	0	2	2	14.822648372663
3	38929	677.08304256943	976.533203337855	1	0	2	3	76.5891849489428
4	6534	72.7273430699986	227.995722639444	1	0	2	4	3.0013249267868
1	17688	1904.75362340078	4057.88123725558	1	0	3	1	63.2374620049925
2	9724	1562.50231541576	2129.0213720225	1	0	3	2	18.2398532921987
3	36190	386.063397492772	514.99272699199	1	0	3	3	16.420487572366
4	15136	120.035420170865	280.691158700008	1	0	3	4	3.74314130291125
1	4268	357.319723142577	399.956552730038	1	0	4	1	8.8048187136372
2	3784	824.582545928276	553.732039596863	1	0	4	2	10.8077171958065
3	6622	320.116012777492	297.917214524629	1	0	4	3	10.1757860321856
4	14047	78.0036958101034	154.165575401154	1	0	4	4	11.1700259455499
1	1661	155.149242587676	233.075535650322	1	0	5	1	2.81149915297044
2	1430	430.395875095165	498.611700517185	1	0	5	2	5.17809646172152
3	13035	84.2806721550414	165.939806783219	1	0	5	3	15.7084469304027
4	2827	329.378530021482	756.062125718908	1	0	5	4	15.5222589779389
5	18381	35.1555224520905	111.467608633114	1	0	5	5	14.87953820106
