STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14762	63.5445015191824	120.85378750526	1	0	1	1	3.67255131525545
2	6820	947.163547884676	707.716895418784	1	0	1	2	9.93588015681439
3	5555	1867.66606334952	1794.38583716031	1	0	1	3	20.5192887155818
4	5720	3796.66332021181	3854.4669542875	1	0	1	4	45.3860891280706
5	17853	1129.86047980936	1153.75356653817	1	0	1	5	42.4020318318334
1	957	3328.01356567419	1650.60795526067	1	0	2	1	8.36310232677802
2	13849	890.782147310499	1142.0734002541	1	0	2	2	83.738267402998
3	29898	634.839988914657	689.117537288479	1	0	2	3	109.080464560384
4	8008	123.145376384251	238.30901392626	1	0	2	4	10.1035983442522
5	2937	980.9016785042	1053.00481457862	1	0	2	5	16.3736628035092
1	2673	1114.68724105247	1950.26935327874	1	0	3	1	13.3545550415132
2	3531	2707.2748523892	3869.65009464484	1	0	3	2	35.0030010906681
3	20097	1412.78716558128	2183.91182618741	1	0	3	3	112.435174941061
4	36784	413.893909351313	527.442313746604	1	0	3	4	49.7015335500219
5	15653	125.853178077144	247.300532557551	1	0	3	5	9.9165020096713
1	4510	355.228418035445	303.662267187611	1	0	4	1	15.4837545552816
2	4312	803.499209450371	433.824327297159	1	0	4	2	21.1495709003889
3	5819	295.777767800354	253.236508276667	1	0	4	3	16.6603292591165
4	14080	81.9588966601198	148.21239049566	1	0	4	4	23.5937010942091
1	3839	226.547822054146	228.934346836018	1	0	5	1	17.8551021906397
2	17435	68.1998699138052	121.93968990217	1	0	5	2	43.1917013549342
3	7832	5.27365420604959	13.7045631451842	1	0	5	3	2.18057560265312
4	8228	138.931558234721	390.752926076777	1	0	5	4	65.3175363253657
