STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	974	9.06370085779722	28.7504922139144	1	0	1	1	2.17736599174107
10	2128	39.082943288729	40.9832789988744	1	0	1	10	6.78118387170358
2	2347	51.5471373834246	57.8355440801105	1	0	1	2	10.5544379092588
3	4195	81.1816567674651	73.6407935374497	1	0	1	3	24.0202553057929
4	1405	93.4633293150711	116.610146612199	1	0	1	4	12.7391326497004
5	5178	111.215638828818	151.879422144356	1	0	1	5	61.148833465888
6	2588	71.731288681105	55.9330312218823	1	0	1	6	11.2553711926937
7	1589	37.5588677852946	26.4771119765437	1	0	1	7	3.27131001764081
8	984	43.0324795524276	39.3965011315487	1	0	1	8	3.01425469319544
9	1951	16.5707185507262	16.4233896190689	1	0	1	9	2.49142179632886
