STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	171	1.14288452111538	3.19486707051519	22.4729890771406	0.00115029566171975	1.03752115037837	34.0303074622868	61.1505240509474	50.1353691499611	7.25832391323345	0.0000942871938852102	0.0000200525492404801	0.0000000494510577677928	0.166090750485404	0.00111684912461916	0.000001394909907771	1.82033938672294	6.05463819652159	13.8920901740036	0.00278016368432114	2.89556611138931	6.33298176470292	17.968759655057	55.9595118164214	19.2114123483729	0.000198782446737797	0.0000559389276153589	0.000000119560719587615	0.38395165560772	0.00208268097742655	0.00000340746313307711	1	0	1	1	11.2360703799393
10	1930	18.1185953418149	11.3829033916052	1.87071415446181	3.42081735449941	0.397604465718714	4.88877347638663	1.98911333360558	0.199028222711512	0.00413070450291121	5.74017218677624	30.3010297877074	8.31247794989254	0.0384426257898862	0.389018749007339	18.8699673428123	16.3425891945303	16.8198798731566	3.136866266677	3.38377211326382	1.50277272631334	8.4167095123616	7.29868547297078	0.811824704976678	0.0467453174037145	7.42333174873776	65.1606221045388	6.49592348906598	0.150273093333509	1.46632263243961	12.3390887325879	1	0	1	10	18.2103958616092
2	288	3.51124615078953	4.41500304692369	17.3257987014583	0.00190855715285417	6.43167726667426	30.8661745378426	33.0110727154269	41.1309745592512	69.238116633219	0.000275916786174644	0.000151594259206592	0.000000117168220263207	0.214758573325209	0.0016681304085949	0.000000170411690028102	6.52315714498491	7.15297253469117	14.4057043137512	0.00541455160076237	11.9295069554962	9.3721750129002	20.9548304112478	16.5508407768292	73.9998475263492	0.000697808967895114	0.00131898402319288	0.000000304249349904631	1.64604555376476	0.010771560946785	0.00000138205901739633	1	0	1	2	72.8951466111308
3	1443	41.9816163395573	26.55749592242	26.0803786118693	0.888722100549382	15.7190751678329	25.5902073039625	20.4225806977083	12.2669779456794	3.40020181397017	0.0437278326855717	1.72244780872823	0.0181465413238168	2.95311192064987	0.471871366543054	0.0023826015096095	35.8574301668241	32.8515652237161	14.5718736392605	1.2987451117935	19.0300576828821	7.69000324114705	20.8693499106723	15.7599986263866	8.78827772752207	0.0872349916232574	7.9556822675793	0.0362954046742708	8.586964665523	1.36877665243533	0.00758902903304328	1	0	1	3	57.3983372777445
4	473	49.039502983447	27.5025365887153	17.6453573512715	2.01476739137008	12.8326672254514	22.2021293389644	9.96103742767778	6.32945669256425	3.33426744452286	0.138966684937714	7.63324880336965	0.0777536649518213	6.25619865227411	2.55391742534918	0.016082875821966	39.4531681714129	40.900041852498	7.97895578964078	2.59747055060184	17.0487297683247	7.09424598186744	12.0494246957348	9.59861046116249	9.23182185697107	0.256797823854055	17.3423583163063	0.0820630910400184	11.3923755418574	4.68644919201959	0.0263820998001743	1	0	1	4	22.197870593896
5	735	49.9333183843749	17.1360094786995	15.7721640658978	2.90574450772727	9.2139356551595	24.7775115419947	10.9613522172416	2.95591089385886	1.15784234004452	0.380590483405296	8.50058995577171	0.0550951750624656	11.5652633917145	4.51635721243724	0.0121660626066102	48.3014541878984	28.6057084062772	7.14144069490549	5.23615928047313	12.3629920104019	8.19553338197643	13.3890780609543	3.91004383862283	4.5561854668958	0.87755806710299	21.052004135846	0.0837469270341992	40.0738834385083	10.4882529020127	0.0316936701552428	1	0	1	5	90.1320034110367
6	2885	64.1010755590891	24.338530292067	18.1049397504273	3.28778560886799	14.4174856805744	25.1200990354022	9.23549970888049	7.08329357880842	4.86818500089705	0.568595491333274	9.91641427020911	0.0859620899329489	4.59794657025458	2.0210657568592	0.0186014338339676	67.598025854321	45.5515903087901	9.86278262868327	5.79759281441884	22.881837075006	8.43991295209957	12.8782529104375	16.863491917329	15.3476358908918	1.4603395070309	26.600546318096	0.128975242698497	11.011983804858	5.23643521007444	0.0523082979275945	1	0	1	6	179.987842038973
7	3977	109.756974141241	26.6563121182994	12.9757449892875	6.40082806668604	14.9551173645234	15.4503652290978	1.66398891278908	0.631914492745606	0.024390926112429	1.45992204544234	33.2401125347898	0.70413468768683	3.5966766861218	2.60934956948539	0.390009974840378	77.1525435515071	42.1660564849297	8.15738256335676	6.69631974344052	17.597044731997	6.9440255125132	5.14765737836346	2.57201820176568	0.224988041159115	1.57008791591976	83.4776972310941	0.538451543183877	9.71230287687308	7.4123666548325	0.827183852911359	1	0	1	7	127.33754030941
8	5607	91.0055326402199	13.9175223510112	10.6564009350133	6.00021148154728	5.78565738470929	14.8411767830018	1.25817099915039	0.247183441453467	0.0666217288641726	3.2056533015175	70.1809134363369	1.96392800749755	2.0105719757292	3.17963717944974	3.39084622831223	72.2718893343902	17.1405468737249	11.1589790771508	5.5825406368603	7.40753832751792	11.1577011782855	4.34544681671105	1.24219338406461	0.683289528066174	3.26186555225775	101.58516092056	1.88946978452877	3.57054568173481	5.65330150546396	5.92085948369786	1	0	1	8	103.373845487594
9	5830	50.148458790377	7.7343040115988	3.36221860947352	4.58025675536055	3.37053369415019	8.77450383099065	1.49696553435444	0.18023484517958	0.0144399989798157	5.15220747942668	39.3833694208487	2.08193090463839	0.194853566521012	1.49143381248406	4.48274953973636	33.5027789626619	9.79073238491805	3.14461902423395	5.23833978578212	5.13930661947625	7.40389701693591	6.91156761493257	1.24265615327039	0.132260986689139	7.01351730576896	72.0962148743918	2.64088721077326	0.460981370848082	2.99429619455407	7.04674088009735	1	0	1	9	61.0968316587863
