STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	115797	0.0682721328263185	0.869343645000748	1	0	1	1	2
10	13838	51.0025074668424	123.466092427405	1	0	1	10	17.539395174849
2	25894	4.45554407457155	21.6139812370836	1	0	1	2	5.74549561180552
3	6578	14.5763536527381	61.9827202849375	1	0	1	3	4.18560349737118
4	33308	70.6356517185975	312.392297276672	1	0	1	4	106.817511554987
5	25707	284.039490886618	703.434967145496	1	0	1	5	185.638877609185
6	2266	512.791633273755	1007.81030398329	1	0	1	6	23.4440308041684
7	14190	970.247504367655	1414.34085616274	1	0	1	7	206.02981188569
8	4334	785.85883806649	859.829584964465	1	0	1	8	38.2555873928112
9	9240	166.324824840968	276.213123296826	1	0	1	9	26.200517140845
