STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	676	47.3839201914502	29.8170293634381	1	0	1	1	132.309063685859
10	733	5.86295928722694	11.4344875729127	1	0	1	10	55.0172917936748
2	2350	20.403397216638	16.4757460901942	1	0	1	2	254.150799223273
3	1660	6.53867501581124	5.00550194421293	1	0	1	3	54.5424006909695
4	2254	3.08152085750929	3.03733073497253	1	0	1	4	44.9391158465353
5	3203	1.25973924806388	1.43273902741645	1	0	1	5	30.1233006872262
6	9706	0.109374206025	0.299135339240878	1	0	1	6	19.0584043486172
7	1456	0.415178104111493	1.48422678983023	1	0	1	7	14.1853536758355
8	569	11.0388198773591	18.622848454578	1	0	1	8	69.5563689856054
9	732	1.40124365029426	4.81694503228754	1	0	1	9	23.1452192245562
