STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	36322	26.5618361437952	78.6655177372338	1	0	1	1	9.49829640560911
2	8151	136.305701612403	252.024900889395	1	0	1	2	6.8288237601595
3	2596	384.677143725257	735.133171252952	1	0	1	3	6.3439867409086
4	2376	1555.97765341248	2885.49561940427	1	0	1	4	22.7907393546774
5	1265	4336.72831196489	6747.34486006491	1	0	1	5	28.3736359354132
1	22682	39.0877532035319	115.49402524879	1	0	2	1	5.97565423194464
2	12320	197.098494721093	486.711675083344	1	0	2	2	13.6781407387924
3	15191	887.605672451556	1167.53682779559	1	0	2	3	40.4577334061181
4	5456	5610.76090681928	6277.2469297005	1	0	2	4	78.1246654675577
1	22495	49.6664963352732	163.118445788005	1	0	3	1	8.86493614670428
2	30063	295.680351131295	542.460599817555	1	0	3	2	39.3991684841276
3	15510	801.425847045762	1340.18419404156	1	0	3	3	50.2183950626323
4	8085	3324.64519015951	4003.06682327184	1	0	3	4	78.1914746150768
5	2585	7890.51709339042	9425.91293828317	1	0	3	5	58.866811227043
1	4532	403.86416599951	1693.28274397736	1	0	4	1	38.4192143179184
2	19943	249.028691869537	518.84998239821	1	0	4	2	51.8037729242818
3	4246	2524.69807634286	3795.34859400924	1	0	4	3	80.6790463863065
1	3377	50.0883614807176	69.8651533710772	1	0	5	1	2
2	8668	198.681981508391	260.248505165678	1	0	5	2	15.1398179023691
3	17006	288.333432947661	551.588414530675	1	0	5	3	62.9550851692721
4	3388	694.456704264065	1032.88712501629	1	0	5	4	23.4860386329105
5	4895	1837.03118909984	2900.82736010145	1	0	5	5	95.2989431510868
