STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12529	7.97908704041622	29.3216332311741	1	0	1	1	2
10	55715	18.8694372549147	40.2064374139233	1	0	1	10	4.84447394816261
2	17457	92.8505439396219	226.883577813584	1	0	1	2	8.56547734634884
3	30745	90.8340005829277	285.2559809026	1	0	1	3	18.9665418271823
4	2948	1251.15006742741	4697.50308208512	1	0	1	4	29.9483879068235
5	14014	164.336840627277	1073.52719426406	1	0	1	5	32.5352434139092
6	7425	266.010715976301	1335.93672319284	1	0	1	6	21.4516766972114
7	42284	48.6111798526466	154.476623561795	1	0	1	7	14.1259521022078
8	20097	402.168224919852	1450.85561485797	1	0	1	8	63.0571479813245
9	47938	67.792988003433	193.534857960655	1	0	1	9	20.0640224888024
