STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4609	0.285079818993382	0.151999955936926	1	0	1	1	6.27417411384003
2	25223	0.161099691038672	0.0856221882084757	1	0	1	2	19.3414691335206
3	4752	0.244849294630985	0.13607646210543	1	0	1	3	5.79116365171389
4	11792	0.415397886224925	0.303076807393735	1	0	1	4	32.0071179792475
5	4334	0.68311521554011	0.650183154064983	1	0	1	5	25.2366100024492
1	2519	1.14250840173776	1.25746469116115	1	0	2	1	2
2	5379	14.1921636128816	37.0951776717807	1	0	2	2	31.1498493566686
3	47751	1.84180047828769	2.17623653166489	1	0	2	3	16.2227889496189
1	33902	1.10599430976799	1.63437826155324	1	0	3	1	7.93125823074275
2	4796	3.35912123364381	4.62636234616964	1	0	3	2	3.17601841890018
3	36322	9.25006450502177	12.4211823813123	1	0	3	3	64.5798283079587
4	1969	34.0017678892959	75.1342890641491	1	0	3	4	21.1762029672256
5	1749	11.0040053783542	23.1030670167705	1	0	3	5	5.78393815700847
1	17666	7.53181660266548	7.65292178035915	1	0	4	1	2.41497942429505
2	1727	37.3866136243674	66.4234188943214	1	0	4	2	2.04909218697537
3	9328	123.079816647857	233.79642468547	1	0	4	3	38.9559982089894
1	14135	89.5501935778602	153.235565814126	1	0	5	1	4.05873790730833
2	12419	341.85125549355	511.260723168168	1	0	5	2	11.8977455214311
3	10780	1205.10674769327	2505.94721467802	1	0	5	3	50.6204845721298
