STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	18216	11.5432750622831	5.15454912244438	1	0	1	1	2
10	33572	60.2197815061653	42.4080990070314	1	0	1	10	26.2259790818465
2	13310	17.8142752412159	18.165571131924	1	0	1	2	4.45382145632534
3	19140	38.1818058474383	32.4457582192303	1	0	1	3	11.4394607334858
4	21824	111.964425255026	54.1166063722187	1	0	1	4	21.7555766059718
5	31196	157.738402048657	104.523599459639	1	0	1	5	60.0646512225532
6	26004	157.779723268517	162.8141636399	1	0	1	6	77.9898402760242
7	11198	122.668358062719	73.9938786086125	1	0	1	7	15.2630717856383
8	37081	259.140984287235	169.335684824323	1	0	1	8	115.665973398171
9	39611	128.214136470658	56.1817475642807	1	0	1	9	40.9936644084354
