STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	10318	2726.88910480716	1541.33000474123	1862.63016029918	154.349654939814	78.7162477981539	610.793277044408	1082.63756503435	4.89264966629231	1347.68495869103	1033.83675000146	9.04502962147042	0.400463201702374	131.479052998939	369.186461033227	2.60420975422951	12751.8314774174	2767.60793020544	3096.53696375182	622.515523054247	191.219402015786	1340.61645605067	1865.65672244901	18.2798799754522	1748.86864484749	6860.19519554304	145.117719438598	1.61529131646078	1242.1176666312	1488.74370301439	22.4763595271307	1	0	1	1	17.3375678581074
2	5665	2704.03930629383	831.356338580107	1892.16229464243	163.380869486251	541.334479202779	215.757164984719	218.056008859901	15.8242719506042	639.641335383499	2938.48730263934	230.514718328491	1.60857870577191	184.762626789815	304.033346611812	679.873938774262	9404.00819104766	1904.86415096215	3722.84707538003	954.001156360872	1224.3243973933	949.947156352112	748.644599909059	32.90675852528	1134.78026135183	11863.7543126871	747.721028516435	5.86563756048295	1458.29458469844	1610.38103742159	2621.30364833046	1	0	1	2	10.6431087653104
3	33462	2832.40842218864	1862.6231973147	5429.4394271913	1979.12272935017	219.219430842824	858.942618588848	1046.61891466903	29.7161309609399	1667.76211084416	1405.19438094185	69.6428898990855	2.72770426630004	195.20462098561	1103.40138931152	269.381061190576	17067.1898225336	6625.1998990538	20196.5415735202	6365.10459679454	649.392152941791	3308.76095329263	2336.74910651737	110.575000662052	2145.1974459967	13012.2495293347	607.767687269166	13.1366418082853	1848.98174653936	12980.6105207595	1681.01263359689	1	0	1	3	80.147209503989
1	2805	1935.65719766058	1220.6263743202	4500.41025672071	2238.42060415145	58.6109976045564	396.513157828003	708.871943303568	23.382070034063	1587.55108233465	1236.00580121659	38.5877540564062	1.81867619009648	20.567303804165	589.540249320011	1.12212299135773	8202.57123306392	2959.84184010365	11304.6134786771	6949.75551929674	174.046095057595	1044.19961322384	1383.28573982598	97.4825356383875	2052.04705036786	13446.1796492627	171.06555996176	7.46135824024247	116.975881274772	4896.75433398217	4.24194311967243	1	0	2	1	6.01903464525464
2	7810	1049.43710504026	2054.61523043169	2555.64319314244	503.303669393986	132.477796316617	402.243693757677	868.023856952541	51.9327276092873	2481.60835822289	924.465122416559	3.44013524170197	5.50454352714278	37.0349199267679	526.64269087975	0.372494068882545	7746.77588267717	5380.14014103674	10596.0845851944	1599.49673793216	453.910802674363	1105.92547322996	1419.12679289484	215.736142121942	3070.95239142437	5406.56989571946	32.1822178747399	19.4523886368001	183.79818201728	4053.65706598937	3.65355528969222	1	0	2	2	16.815394377349
3	44099	2289.75430648453	846.18473377549	6698.99182785726	769.796596554859	504.362340388381	107.362001696556	217.039461098943	208.207250241585	926.862498480751	11286.621270534	106.148493454475	10.2142728375662	245.169622409715	739.85625410252	304.311956443963	25575.5431257049	3063.03175642762	15541.8217516895	2623.14913813736	1717.96847510146	854.292849213734	935.823004840199	523.19271691213	1605.97530295231	182741.180185507	367.099690320664	55.9250943913029	2140.51723322395	10328.2260175717	1276.31098892082	1	0	2	3	98.6678604339541
1	26752	2999.5936025655	1411.96061537686	6398.24134602056	1730.91381804695	186.939189028846	375.518201837418	949.656118089487	46.6045386706577	2629.21713015399	847.135978971501	23.0535503749418	5.16893068881499	105.247755108401	352.221725753577	4.64212606338552	25139.3542385209	3641.12850139505	17892.4913068567	8223.99129942507	831.365621139306	1494.90807392364	2513.37523789835	165.961685150267	4505.84511066568	10404.3173065002	174.507376192229	17.5279414061571	983.285783706902	6092.52020149452	85.1451622092466	1	0	3	1	59.9653351698444
2	43593	1154.77729257123	1134.28750852058	8713.93753151879	616.346060362164	351.405997698295	21.6954390557174	218.77103949198	297.864725884775	1489.52192115437	8620.449150618	213.34530666998	19.8341320275674	579.622673392971	190.876897130956	236.045253760176	9472.91846976	4104.02867109757	23776.9326327442	1906.59347836304	878.59490557461	150.357032963602	934.489974540691	858.558599894721	4121.97214331129	73891.4767560514	846.631000796888	91.0597309532082	4787.7614666392	1574.62857607312	874.417348873465	1	0	3	2	97.8028930492966
3	6875	808.770961978246	172.179881470984	2729.89466283182	200.925699465095	233.372575925567	1.0248018394665	47.8153613822974	575.748926331711	244.136952724722	6106.99609162415	541.334968995627	21.0358819651249	30.2620532081931	65.9842621289513	1137.54624841813	3660.35909027411	668.273043693931	6469.5972679682	922.19318850173	852.061514840536	26.3419001319877	316.115427989516	1028.12504136674	541.75627088381	34895.7340089321	1390.75018466755	73.9035410807087	236.01513785078	762.656104377221	2057.23809488062	1	0	3	3	13.8452735146715
1	3025	321.14378582282	179.006141471073	2696.02414793923	291.385496926886	111.125418710192	0.079992544162977	107.066571758025	326.315012379457	696.007179377113	298.68161127916	88.6410384953673	15.173621393208	7.73894414655423	20.9448242539456	99.7947207029357	1098.68470990961	372.684444179081	4261.72734337321	774.194404364391	229.912317368408	0.306833663132275	227.529116349421	905.291565563217	1008.59237047322	2025.02650498589	315.742013155678	32.0595263739154	24.0415892473713	95.2453344668427	522.048256851461	1	0	4	1	6.28673046304854
