STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	12595	1952.18291056944	1380.92430294011	1773.85410674866	49.9940452895285	186.749338799267	442.165538423358	781.623059248219	4.78479499904415	1204.67423245191	2163.48565076875	44.0154616081598	0.706466384979899	90.7278964821726	300.118579431425	74.0285183195303	7442.99972473053	2892.92537877468	3060.32388313225	127.462410669202	546.383438937718	967.876627252489	1502.16300143692	13.5588464540865	1652.04901963028	20818.3882229869	394.686430598248	2.97639520451849	396.080339996822	1479.78561074755	363.078545597574	1	0	1	1	23.09976085575
2	33583	3193.7359186556	1700.31321811612	4884.41130373559	1581.28765008074	274.563046090561	775.935249146276	1066.38082059759	14.3004143092195	1561.53494244711	949.612111168902	27.2235185165037	5.82817754198149	122.503908768661	618.598309645765	62.6838874226363	16120.3249744254	4751.2402548182	11383.5818247949	4693.89111860092	1501.38419526922	2284.65501611359	2328.48055756919	45.2126597513967	1834.58567977801	13617.8157940956	314.006396017449	32.3988455147889	703.597324928001	4960.13728589207	960.746873398237	1	0	1	2	76.8111637241711
3	3267	1239.31669228555	354.098408798556	1548.13717359223	86.3569200766682	379.900612971887	48.4822506866955	106.286317031775	131.18288138639	337.330044361579	18876.9472091116	542.008412647685	1.55401522245152	182.993774229746	802.309480467797	2504.11849347574	3239.24256141084	1568.43626247119	4214.5578172791	677.626082656778	672.029738861083	242.494628200334	523.995996708965	268.696461255965	752.743431025393	133429.545255527	1231.87903708857	8.34545845978902	1112.29866382246	5100.89691738477	4051.09402696666	1	0	1	3	7.32636360565163
1	35134	2922.52904538987	1014.09749093652	5818.84044942404	806.03427621545	570.617333612935	77.8086456441396	315.286689731519	140.334615409907	1220.09783108706	7555.60780095816	52.8709181187294	10.4903736708115	266.266817652696	633.161272600797	42.6240219425845	55895.8442457646	2923.29179503853	12715.2801145749	3260.0835844738	1722.43025380869	301.625360253341	857.478943104676	394.648984783267	1773.73138778802	181614.333721917	194.530639909739	60.7033392360497	3767.88980919148	4352.06972445548	304.628882427971	1	0	2	1	78.6290354138721
2	10120	2400.00674840127	801.373704026249	8237.16325376459	696.489052646495	223.70660904428	410.689632423809	635.988174941553	125.695894184056	1507.12786819123	3372.08942749258	60.8809414021312	5.68629887194069	125.891498178081	181.429568726688	42.776153905012	13268.3531122591	2492.93971268828	19001.5794582687	2058.39702061415	678.588124063849	1161.93216115992	1830.01758396003	400.249294863574	2620.90895822006	200185.11043265	247.67025898503	19.2257048539662	968.514361678464	1624.24441980143	353.344011079127	1	0	2	2	21.7673694073466
3	9460	1642.02002964521	409.815655531991	3007.34903631433	428.086451190849	234.98999418007	128.206338797299	105.639058981841	309.041555633652	548.53064446847	42197.65359112	330.547278464836	10.6272603615235	130.736306984877	297.044808584768	1099.7245106334	8806.83246990599	2221.35790122153	8683.80515699371	3672.87644421334	940.305674614586	872.015428614431	578.085007959312	598.989752715988	1246.84537610169	682386.194498843	1480.3238751511	38.081373515849	1424.91795055844	4527.19797720343	2254.79704041338	1	0	2	3	21.1942557625954
1	14707	2258.87901216389	1355.91300434368	3186.77995724804	1122.69083945983	92.871478975131	503.41881210898	1329.92981788778	21.4125741831731	2608.96612286313	1015.94359674354	14.283955772217	6.74861986955581	19.5148161166277	84.9841493338703	1.36108653129091	13561.5020644298	3294.71312430599	9409.80909990745	4998.56042454517	551.416078536596	1528.28518243805	3002.69252517684	106.414051445462	3609.63686711452	22907.8326629355	120.940276022796	32.7740856504825	97.2173578904932	602.260403820944	28.7064278344389	1	0	3	1	30.7279766107008
2	49269	2051.72198836147	1101.24500764033	9537.84584038241	985.368745794722	377.50783156081	61.1043998258678	305.106883468613	202.292025759971	1534.63368022211	9770.30538087288	135.19858528793	15.0574934162197	306.566856808549	187.598979795864	109.195810610831	15301.1294510879	4017.99465541988	27840.9584954699	3826.72225860497	1008.08558453665	461.86277875977	1041.59984450612	445.699168900656	2775.3532551257	132709.030785953	601.490053716904	95.5100112578237	2204.31284388612	1982.80246729841	543.784743582831	1	0	3	2	113.036201350396
3	13244	564.963181899918	288.268324223304	3300.11882583307	95.8085126410175	255.748677526478	3.30227216321869	41.4678627438114	516.580169274973	365.947635482621	7380.99042199481	533.703856704633	22.6536280062437	135.145650917191	122.516547841992	953.007561320097	2800.78809983582	1481.32852698532	6265.9885401152	374.125253168473	592.86757339769	21.1991331868423	303.633482473326	1023.51492616737	652.170523916182	118620.518165557	1340.38144499774	86.5718066246783	1178.01026228496	1480.43461972573	1933.51977955879	1	0	3	3	26.8187265952068
1	2464	302.618948322472	198.200972922909	3749.64562268115	224.499869121879	186.322752547789	3.17958271913378	128.8603796636	218.597853979512	770.106855329562	194.109228224256	61.2591890137316	23.0838229399469	10.2864515135823	27.5275071814619	36.1422282429173	882.578043313283	304.526427365122	6334.27626075203	391.867231752012	424.104028342192	6.65506992275173	273.682867899788	603.77867363315	840.715111479688	850.853221511182	171.544350581927	135.069326028121	42.2406722051286	72.1203293435733	162.726620799925	1	0	4	1	4.53564726149279
2	20724	527.567172920251	188.588526816576	3778.93780955574	375.038795380284	340.658358924794	0.783251686714444	30.1142963587334	645.197788675626	528.928333782513	1064.71580244275	274.082687997109	59.3576780550833	220.224906912384	14.8112965554681	332.794232673369	1847.25478052456	437.75576003076	7934.54594423573	980.898844998573	1472.88746470374	4.81794323888824	197.09859854718	2196.32662777486	812.938880502886	9263.59007574361	3952.41668159785	302.683051728186	1184.84562619581	89.0610138892148	1245.59441827253	1	0	4	2	47.0074850488274
3	5049	515.640204604716	91.6652339309423	1931.57729650647	47.3282481571643	302.221011405236	0.0800065163960662	0.187324765006423	961.709682297654	362.620449770618	6213.1245331553	331.84933413612	127.554643224122	135.608403478473	10.4270979608076	1992.00204626702	2164.85575570858	365.203342708419	3940.85825242903	179.335974444697	726.589499342465	1.9974231726318	1.6839177525093	1778.10459915169	700.838314518571	24573.6009078262	574.136586959607	457.316262241402	1035.56435079515	56.9348374961286	2940.3835412142	1	0	4	3	10.831004621731
1	3520	489.248148889181	241.454070569451	2014.46847834647	197.027697834748	140.513464697079	3.42898968047299	156.581424073005	121.647862983818	933.093740430001	153.756268947423	34.3557757812077	76.3177461187068	36.7159382972724	3.60850446283368	94.7908884088322	1557.21648325466	458.167680594022	4386.97680677119	583.633253634869	453.923513158922	7.70607857454195	405.35498234559	603.838950696954	1099.12994107266	1103.52851015477	462.103384347068	242.501423559889	150.732009968725	24.3783511405707	762.525486143439	1	0	5	1	6.55753123566373
2	10901	1741.20555712733	447.782412072836	4064.27771218817	175.040839173977	325.326557985568	1.80809249446859	190.230331381877	184.640182956376	1290.28144027104	743.010111288905	33.0480767384724	216.926696195066	82.4232481464637	9.7196651684813	35.5313979597706	10653.9729833891	1438.41973248209	9143.57909969589	814.10269734606	813.017552470386	6.04175870558711	711.657159451954	710.641411776204	1940.78663198498	13740.7353200095	213.095534015639	987.100796138709	363.053612275786	43.1885552822693	316.019810425677	1	0	5	2	24.5242938307854
3	22572	962.926351606047	292.441187997277	3551.77991897042	34.9160106837545	371.315666235585	0.29387741653805	9.50748100316459	527.954822305563	466.238965758423	7301.73896471009	230.536720835135	1322.00860007313	140.189976272271	1.84383119601052	593.132966578255	3717.03813910504	628.429065705328	8018.45650641066	283.280054431499	776.868563135209	1.79530815521748	88.5850335665727	1287.26201000695	741.765930368497	46002.1706556307	986.258701656366	6069.30613020221	845.615753502665	15.690439085272	1437.97653310851	1	0	5	3	50.2165328818266
