STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	180	22.6000693380616	18.6982669007708	1	0	1	1	2
10	2778	0.498216144146649	1.95189055869902	1	0	1	10	2
2	61	98.6935941628534	87.1147716038453	1	0	1	2	2
3	245	36.2632469811297	26.5949389951884	1	0	1	3	2.23501982240172
4	257	31.5168592009268	26.5258062253144	1	0	1	4	2.33839574706011
5	643	14.4884437877205	13.024443125388	1	0	1	5	2.87267459054428
6	1246	15.316824041916	25.4446914703778	1	0	1	6	10.8750566502117
7	1179	4.94101074070803	7.31182628653561	1	0	1	7	2.95703160589256
8	5186	1.11647223493198	2.34577850135917	1	0	1	8	4.17287918101179
9	11564	0.0503994550536457	0.258886687673054	1	0	1	9	2
