STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	11000	1975.06175282762	1663.58617720864	1135.56023157578	167.414313855886	49.5265250053094	991.626868939303	751.09162937774	389.164595678107	4.2924586591814	1307.81239896603	32.066426020072	0.21272289096425	171.575432376788	51.5122286273841	52.0580167757749	1579.63302151845	3053.43911533349	885.056072860402	253.733080012139	64.7528615025637	727.585963684367	573.917518909716	383.33364914205	7.15254412119193	4691.59235374082	84.8923524686315	0.12398430054268	338.197958407272	99.9868210580424	133.42099316762	1	0	1	1	13.7725314383897
10	22275	821.848244219546	566.110053217084	53.2121036925371	147.994111103833	22.7322665510211	127.09334962069	35.1001205640042	7.2633816540808	686.29560797386	1291.63434283543	526.423359270929	346.067429845773	0.306668472996758	4.4939055321644	1393.85915625044	2109.23438771976	847.676805427813	145.361798475502	192.668366034618	91.0291916154016	353.096656738143	108.20517527246	49.4356149209274	632.984230123274	6522.75899746325	893.65888695015	1605.8647211319	2.26153062990026	17.6698267507276	1096.48321019291	1	0	1	10	53.8393008297532
2	8591	3023.7371102524	3363.63153596454	1510.98415214838	191.143706978614	826.509025758911	1419.54743076409	858.229638185051	1006.05539551847	1.11817269277642	270.750518781175	11.295001834677	0.144929684819866	423.804449801082	162.638901034388	26.7117406648966	2511.35608517916	6981.58701193948	1509.32361909032	242.956286503888	754.322771336611	949.08893502534	432.918293833021	1129.25904201389	2.45842920843327	791.409117038866	51.5351350506665	0.0762346682804303	1557.48718165227	406.441264699681	143.972816109473	1	0	1	2	25.7099919772128
3	45100	5133.41286657851	1093.36996174751	1134.60670115282	283.775098468237	1530.1308502747	1268.54194745807	746.700862037233	402.637104192629	36.2940811935768	756.345726378165	24.3226677781065	2.34594600133935	532.439606771532	60.5813993755724	44.5937506318493	6177.97088961423	2726.22182151478	1981.26098380513	493.743026464928	2042.22988243084	802.55349344802	899.884068730888	785.047907300895	68.2188625393525	3884.01966627802	56.4758747606103	13.6079310809656	2176.79271327806	210.190732189435	221.271250339422	1	0	1	3	66.6146739255374
4	11352	4700.5336657112	1226.79812511323	905.662980021484	644.678949331715	620.314444072294	952.685697810613	230.597579700809	53.1643670680333	199.693438717652	6095.77590220541	53.9444663259826	1.59304511465703	775.050719606257	445.495104745409	59.5979601209665	3700.21085584653	3994.81584549483	1416.45129540835	788.552221340874	699.472818219321	671.336417253046	321.775867960388	103.930763629989	240.189834082552	27429.3697004512	78.7264087162883	1.53160349881504	6202.91748330185	2537.99124426768	179.024451799837	1	0	1	4	42.1556975146605
5	55682	6998.95810989624	1728.63776341249	1107.27430568762	251.362984858289	1036.4091965929	1744.78465610214	606.170956559044	280.731989306499	103.788872714375	1340.96778620444	42.7630180206368	1.47917959046004	130.988111753209	79.8326592420636	50.1192139179968	9333.75097804143	5140.58990047972	1704.82946426303	451.10163046909	1862.9975656022	1707.8232758482	909.595748060235	589.289914096671	208.037510231283	10046.4835643382	106.726460427647	2.67113803948386	1359.57252361281	669.939701537937	221.662299655401	1	0	1	5	124.863698662363
6	61941	4911.602319633	415.581504458226	437.458252097044	313.083221050215	354.985408034439	793.977793393436	104.698482086076	9.19705735734911	379.233333913295	3570.74886062774	162.832643183217	15.04039829628	57.689193456402	166.382857572911	263.96751852403	7724.69984529572	865.234682206984	1320.55106907194	378.814387396118	448.764657296825	1430.51125217419	307.392235681474	46.516200130923	594.55519352711	12834.7406266458	279.244380132991	69.9857824641931	232.983301056059	855.036720143743	473.986909810056	1	0	1	6	84.4278283236839
7	2398	2925.3959024055	418.654979812262	63.0372742905552	311.803104067538	88.7631016334991	366.413616429893	17.3408871228298	8.69445110713792	658.934737002271	15563.0552567615	271.638193834819	67.808417113389	7.00038020142161	97.3454525022772	746.158505235428	2664.48469243449	677.08470655922	110.271692202063	318.567061576726	167.467558415219	359.798446898429	44.4987987023543	37.9345902957092	1081.87032025078	87045.9225730157	358.332021111486	129.281171433925	20.9145718898671	219.691478327435	682.213026108289	1	0	1	7	8.70763937369405
8	20009	2917.3398941726	333.593768650193	145.617682084216	123.568274392909	98.7763644244816	825.967612171727	45.6466426828803	1.30542753851852	208.913780550257	1852.78293390028	92.5626123212713	144.609374292022	3.49384255303108	85.9116910094722	187.392040492699	2683.07473793403	368.547780017124	158.159359605578	128.347726083153	168.483485381418	795.714996825642	116.365743331831	8.6053664590782	479.704847368349	9391.05058015452	227.812420383513	270.689136101576	4.97006976244715	170.152146543996	404.097353373071	1	0	1	8	13.9086720335223
9	12804	3604.17299825307	971.687524667383	343.752584583945	482.506862047789	97.7872611490679	812.607484678685	136.756314275787	0.577520073690025	263.688689281874	3300.92107917662	105.940060216049	671.602181749822	0.864904464189844	28.2769362271035	287.738739135731	4417.32750737508	1369.29736271537	263.82676816171	460.576726138759	310.621969692219	964.555246466204	259.061723224999	2.24358502640204	446.165087785693	8445.4115600047	393.492110804208	1281.95525490907	2.82410100417609	48.8268780845207	540.105461709035	1	0	1	9	20.7785858796284
