STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5379	1849.49736746084	1670.81661083721	1007.69742011777	20.2637830395174	114.927708952116	468.026484278216	890.469678755339	5.44267573931367	926.696794861705	2465.7761986569	93.8404224355342	0.174499071240516	168.287292103586	556.478668529909	89.0046852609827	5308.1865730697	3080.40882841702	2130.47432833483	51.8276522464028	326.681658370979	1123.06919956966	1651.34368019328	11.390062789874	1352.93406805435	17235.6191418236	433.448689635616	0.591015549337617	665.591518848533	3201.40895839367	631.808998765341	1	0	1	1	4.43003764671304
2	10109	2512.05077450816	1396.74519059833	2702.81212210956	189.574081535522	261.527016678778	353.942852805782	690.25257267787	8.99206964617266	1417.82913932191	1322.57972293887	120.876042316607	0.346354870007527	86.010026386039	259.180040885442	280.605360113308	18834.2449277369	3009.54543992765	4581.18827901856	731.902997278266	682.507232134225	866.036639611162	1346.65185241593	29.3230455146245	2299.70337654025	11924.9767034065	1019.31239565315	1.44328266534079	380.419186314886	2186.17220239608	1049.28355447652	1	0	1	2	11.2894541657305
3	33957	2608.10687033385	1653.22033130223	5326.50964324819	2305.89681240128	245.572707658799	817.686518503103	982.93264495976	29.6056039923632	1585.94727452574	2525.47646654438	107.145846731784	9.28702730041293	124.33559732495	1173.85380760869	297.01311777561	14000.52198105	4546.00262253638	12890.8315622161	7640.03051407441	825.765999923275	2634.89806532454	2174.32430555565	143.891726295344	2020.10262630247	37664.2761765078	891.461017127174	157.77733601909	930.862073442346	10280.2239503868	1953.27710924424	1	0	1	3	42.0163601991466
1	24387	1586.38641615236	1403.31791071807	4288.95979425985	847.100248758289	212.528832230964	297.034458770454	728.508267758966	41.5718625952225	1927.33455420747	1078.26735265095	11.2856544631694	16.865944839629	253.519630246749	1274.61984754696	5.76197498643932	11023.8666860813	4232.52269430121	11021.7896245484	2940.74649746948	768.455792442893	889.529276305483	1587.84115005581	163.941068653442	2480.58808265661	14373.753817108	82.7335123760465	394.235058321251	5015.92021262772	15774.1190843876	117.79652991004	1	0	2	1	29.0961146510231
2	12375	2167.55606390118	903.332093431313	9123.06595361116	1365.71698974065	898.210598101944	70.1544512428054	84.4446883488379	158.421789290555	912.406057454426	5012.15586832642	58.1038375127377	11.0081454858977	494.016372021055	822.90492765459	61.8141324575221	13613.4526247015	2577.70668707583	18236.3408381014	3148.27366203132	2264.17414941814	597.926933736925	438.34138332997	347.820791391492	1208.55693808244	64065.6379506219	285.830680324099	71.4325550879277	2700.4317977567	6943.85160209293	504.846717437552	1	0	2	2	13.8353500641606
3	17952	3194.92562797108	372.807332655183	6835.22629836603	457.987416361848	499.498716012378	20.2569412017495	33.830464803626	320.148786751556	394.588075568046	19693.0747086503	262.943820908734	20.7659755493342	123.361073323825	74.2543401801181	681.878246091319	28005.2722324656	1037.89212993662	15725.7376801225	1561.51065086162	1280.00653872347	309.85934548588	484.638129965012	652.282535504283	757.608853777682	309179.468236989	997.46948733083	168.994251556089	1017.36672780974	859.469792452198	1840.21578694205	1	0	2	3	21.4169701881771
1	37433	3187.37679323364	1499.99418585165	7027.06555690978	1458.22794119429	199.415586492666	289.159344634325	829.157434550151	68.392831795648	2617.35841525205	2915.93309398402	27.4429301043336	13.545603186719	104.722345432675	194.949461802278	4.26653322895094	27767.9879724419	4648.76633751766	21214.2579111567	8027.98237149286	656.526426580338	1298.30598108439	2048.00394619087	283.202745390195	4311.91129898571	26350.2427296216	203.672080576784	86.0044223700405	694.887789430225	1578.42385810853	93.0559927105366	1	0	3	1	44.2321363939148
2	13046	1646.80328296755	972.415806702446	12018.690187648	1224.46598685343	421.371252031821	12.7243564683246	83.6927025373036	340.223503489772	1088.43893071889	10887.7393967589	201.502563429063	20.0101921927042	403.798932881587	207.508044472665	263.437225158521	10352.6700458453	2510.62340861172	27673.8387306324	3593.31722123595	928.488462636972	146.048351364423	711.319170701126	761.849209273548	2156.00100621762	62388.9715361371	877.374110237785	121.000470221071	3573.56069536489	2284.3945494253	1118.50008699113	1	0	3	2	16.4271116981091
3	26741	835.873323631385	530.829494660813	6371.01926203086	385.473255244615	327.454894692916	1.46117423172038	34.319015439817	453.329613747283	716.788183533453	4164.29294375289	451.563165297628	21.6201323320049	444.429388611414	215.606371939683	683.848820469686	5070.43319155179	2061.10385182061	16138.8229646246	1154.5925410307	769.922147663795	16.0087453288482	165.972493518083	1097.45874911017	1692.98639004055	21899.7000264378	1495.58160817975	86.4198302133181	2646.99846763098	1528.64980322739	1694.73314848824	1	0	3	3	30.0600934752022
1	12980	838.383189241909	170.502173947079	3945.187037518	758.459159238872	347.511858348274	0.498633588456848	65.9460253515708	764.203624559667	625.792172055157	261.771413068691	176.499741449225	15.3459516146569	79.0294909079392	61.7798636182303	377.046745488189	6304.97337799931	478.101083145491	8056.70597412879	1853.11208867496	987.903004438305	2.41937554045493	197.743150212969	2293.96190149065	986.397650916251	2168.99661059366	1510.25673961079	52.6135053891113	393.486841546677	552.964552755977	1570.72272629337	1	0	4	1	15.512272458864
