STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	409	2.19521389223617	3.82113092928938	17.7889236993947	0.00112957979378663	4.38582408343678	31.0887753302446	41.8947897108483	45.493400896469	50.3840989279396	0.000157606975829662	0.00000850105098653485	0.0000000625181649971586	0.0721505897632335	0.0005508528590627	0.000000586235417625533	4.71607246358621	6.58943102608448	13.6414710163653	0.00336185515967631	10.2511684692754	8.05813504468843	23.8478280223291	38.6894378375189	69.3839077159594	0.000450665100397673	0.0000374967740443812	0.000000196969841323329	0.261307738492104	0.00149040329645235	0.00000230769827188206	1	0	1	1	76.0539781275351
10	1939	16.6631857652085	13.4386733902371	0.576575965562538	3.81042615901719	0.11637530107336	1.92126965001627	0.203247795503715	0.0167482764010378	0.0000019110862235903	6.55387932649984	29.1458267729336	10.1846323157455	0.022554713803102	0.0569481994547399	23.3536986483194	11.7167103464895	19.2923416834399	0.880688690201775	3.85765830583217	0.392289718478555	2.53294455216939	2.46078196315322	0.24414735584331	0.0000304283338494644	7.2679436935009	35.3331875354416	5.12004691463141	0.056791843620792	0.208090797401603	8.85950685731278	1	0	1	10	9.69739500705147
2	1473	34.5538589102508	18.0314279955951	25.7580625243775	0.434001806984712	14.4519914981081	28.336747819453	24.8432244731934	14.3098253145838	5.23420838142065	0.0320590312461604	0.40018639115707	0.00333713428284379	2.82675922304615	0.476114256311034	0.000390249731536924	33.8933638546164	24.0056098237214	14.7011462447201	0.611076210223006	19.3114323665604	7.52445566277467	21.4585513903077	16.4596705319178	10.7893369976402	0.074845802959947	1.83584263371683	0.00770736554844927	9.93898887204213	2.34434965459247	0.00144757827351255	1	0	1	2	56.3567042661715
3	135	34.6554819912139	18.1866651546215	17.2743044769853	1.09690340965534	8.57084014401907	25.5998041258342	14.9540806509419	4.76575672728233	0.618495509671164	0.102555731733893	3.04462329054713	0.0175322733017419	24.87520106199	4.55293750381537	0.00241276635349003	31.8753041969546	39.5680073969058	9.48948533130686	1.36729487301929	14.3234351050315	6.86288442274764	14.570944606456	5.44770530269945	1.50396477319269	0.15527330230509	11.7930423066878	0.0231527117954564	79.3009743588784	14.3897444844359	0.00567254023152657	1	0	1	3	26.7122504499192
4	1062	42.481448741462	18.6828338283305	18.6778716077954	2.81065942063803	10.6128569334754	29.1516022615959	13.1894653394392	8.40275498483633	3.69775832873071	0.477928526081709	4.56721175686139	0.00691852832225783	4.00974984680436	1.53568296872427	0.000638054672347912	53.9093436602326	32.4194835297252	9.83061332474781	6.1699201407401	15.5566952849834	7.24713531601483	12.8858215936523	13.2960849166174	9.60157949486888	1.59030871257988	14.6697150346963	0.0167795157358021	9.31323490553593	2.96898541198173	0.00288298362905209	1	0	1	4	37.3852143460278
5	789	51.5991686814052	19.1958907348756	16.8501891332996	1.63242708488514	16.7344874197404	27.0088678572867	12.1470762157161	11.1321388949923	12.1547627442717	0.410163993936026	3.37545834558333	0.0184689533142762	3.47135655898346	1.02570694569327	0.0023447626451408	61.6141607694502	45.9751282545486	10.2510248692132	3.39067546460615	27.8214945914037	7.27132045483734	14.5136870386268	24.3810561605153	25.2487157754519	0.920204420791888	10.4571501312766	0.0323435036399749	10.7936132935963	3.37612296840629	0.0074705971295479	1	0	1	5	57.7040189241121
6	3885	84.1737525581802	31.9801936299053	16.8146477212946	4.70637814806887	13.970856474113	19.040737110665	3.71093691396534	1.9822158957734	0.177776384527802	0.688941413372784	18.4017034406346	0.256802589324022	5.78083658897365	3.19396430138347	0.0760916285184259	65.9684441230581	49.631753728104	8.88777843432074	5.82904517730254	18.9123852763226	7.2904891199265	7.65034889302361	6.56304292896482	2.04510278778995	1.2850133824069	37.453986678856	0.240367533558565	13.846073032553	8.09261318195045	0.159776976769752	1	0	1	6	154.454119832054
7	4221	123.162896005027	19.6693783339155	14.7471750037805	6.59010042061246	11.9432125210179	17.7634989466697	1.80157809145693	0.388703237558256	0.0896524394538564	2.28097294617293	58.7832103421422	0.899544545365741	2.84240549206141	2.96811407730394	0.496228004666901	84.9004233559558	27.1899193251093	11.9028815908852	6.51197573047262	14.7963513412493	10.7102483265822	5.09365376609968	1.46017825466382	0.799588802902464	2.28486889619178	113.423451811495	0.673771897060462	6.09225415456844	5.87202688681442	1.04914771813461	1	0	1	7	101.205431996
8	5400	63.653967010183	6.26638391101848	4.30154007199042	4.26054026790829	4.62710965209467	10.8393763831746	1.09447041451955	0.0994870741963649	0.0236132409467583	4.16463601835442	30.5089974976184	1.31822546059459	0.91686490305775	2.75919860375354	1.43570380050407	41.6635249876998	6.52099813032335	3.86433251016013	5.10468719161393	5.28991814507461	8.09445669303702	5.9485999018117	0.683578783537314	0.17293780103725	5.41442090471707	51.7536618539932	1.12974989854316	2.57661236626615	5.33451604459966	1.87216466808075	1	0	1	8	83.7766885460502
9	4026	53.5251295844841	13.4971960647745	5.11832558951784	6.13619815167985	3.19648311793319	9.11074693175298	1.84303443620996	0.275449120015537	0.00235416976169664	4.6078801334898	75.8440596454806	2.64630131167977	0.462963035165873	1.23893047626178	6.89553378432112	45.1166186450174	15.7776990285265	3.62211939548665	5.43922005432253	5.87971213920689	7.26240287242757	6.88955446008921	1.45569055296831	0.0330037024740612	6.60598125894139	108.192714518205	2.40782261473956	1.0411215025672	1.97331743075423	7.30914603407547	1	0	1	9	52.6481593104967
