STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	27445	2.59506621368375	6.33610989115568	1	0	1	1	2
10	17358	777.971844006156	626.230021939251	1	0	1	10	99.5019886292169
2	9614	12.3937976370845	23.6317519674384	1	0	1	2	2.07968821066452
3	57959	42.0724131315359	92.2409026194069	1	0	1	3	48.9375947387533
4	57420	197.985275164025	253.925993114174	1	0	1	4	133.465353222572
5	28886	360.227777037516	494.322790701069	1	0	1	5	130.706213428569
6	18480	642.701594539037	924.17177363206	1	0	1	6	156.33379094815
7	14993	137.420792247894	238.823348547876	1	0	1	7	32.7765709847442
8	2321	721.515766915065	1168.93623191842	1	0	1	8	24.8349993451311
9	16676	247.949315159654	405.029775423426	1	0	1	9	61.8268371417197
