STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11385	6.94383199878536	64.7584809484133	1	0	1	1	4.5293441885476
2	10087	72.3068098920233	660.030646959005	1	0	1	2	40.9007958648454
3	22462	12.6553770393515	95.2635053002673	1	0	1	3	13.1456061706863
4	3707	552.456972126613	979.132442323367	1	0	1	4	22.2981926406612
5	3069	2413.35716776986	2014.40641521196	1	0	1	5	37.9795330414646
1	17677	0.420595778075745	5.65982346528395	1	0	2	1	2
2	15466	18.5844226328953	128.463438768974	1	0	2	2	18.6368806546278
3	16038	131.225178935915	404.202243565549	1	0	2	3	60.8085438854002
4	6468	1305.51203966534	1023.39385956368	1	0	2	4	62.0909769450816
1	23507	2.06716058160004	33.7911146874551	1	0	3	1	6.17443574297738
2	36762	22.0974773932187	119.111885116724	1	0	3	2	34.0370394795655
3	8459	299.528484295582	439.772580910675	1	0	3	3	28.9164332400023
4	10010	1348.14970939752	862.852784908467	1	0	3	4	67.1379895710701
1	8767	125.686402917513	430.680539148249	1	0	4	1	10.8769775403816
2	3707	1760.21794065765	5728.90775697625	1	0	4	2	61.1781574382127
3	11660	238.601518321695	449.803613178666	1	0	4	3	15.1085736956653
4	4587	1289.26131220193	837.433527628545	1	0	4	4	11.0657552839035
1	8228	13.668798948451	71.6105841721958	1	0	5	1	6.65489533914046
2	18898	118.815668423207	362.61720667508	1	0	5	2	77.3987564368696
3	4455	536.149360173172	590.952265648099	1	0	5	3	29.7351299341632
4	5753	1195.08643489935	994.403073773403	1	0	5	4	64.6139903199545
