STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	2519	909.280018663586	1328.01985903363	1300.97260906484	39.3312289518305	23.9874171517248	950.214786288967	1044.21896872208	490.917184874993	1.79539487670975	464.1825116278	3.37522727880822	0.26228406609859	379.970438422218	73.5126277859385	2.53478565579036	733.825571830953	2034.35417513897	799.819273013075	54.1410614699756	32.5771477522691	581.216975600796	584.313636052036	254.195381265757	2.18793991244096	1633.12945138017	8.51456294845879	0.137407018539823	486.017093997574	126.319632801224	6.9528845368418	1	0	1	1	2.22324404344544
10	18447	6715.60731642396	2483.43505859527	1079.75180197894	183.333646165285	1306.4404889255	2051.40723274372	548.558772124191	276.742835338704	75.7622952268797	831.291496182309	71.49771270052	1.11575302927936	117.364759112831	28.6600217019647	104.797126702542	9499.25500519392	7169.97650886497	1176.36255320842	314.831930622253	2577.05587667984	2111.32211538897	682.719441831294	506.896121790888	133.744913963706	3742.22050051499	229.558881430099	1.58305934262693	1647.96613742426	63.9392692460348	416.054442539652	1	0	1	10	57.7060015584595
11	39985	6933.8180922116	569.97158508088	878.403156239854	332.669058956177	360.450842544581	1398.37697163326	309.947561725465	36.4965545890243	256.207066392936	5054.78761664193	144.110618347856	8.00286659651612	89.7404088008891	236.114349697858	207.601508179127	10462.5164401923	2073.13329728554	1878.37203683575	356.867669776921	468.701446130684	1999.06917010559	611.019881406773	107.160418384945	383.712713111809	13533.6403481502	282.823242410628	11.883388239268	286.662634550915	1051.95829287458	448.851034251409	1	0	1	11	59.3588971408016
12	19239	3355.79016562025	366.857934264594	148.204849434568	279.356596681176	412.728801949026	479.852675512437	43.1801159421812	0.425577115043083	560.464158611495	552.675663468766	139.397947996205	9.71816575271992	8.77331102242269	33.5808603371325	271.749060399637	2308.87349404173	751.37976602276	161.70866142497	377.383493321738	394.306580240188	506.951865513107	83.9565777324018	1.51845187313716	828.073428848356	1621.00202987928	268.38997072401	27.0187835595015	17.8455714434715	66.955001640677	448.621652827102	1	0	1	12	18.1326291111283
13	4290	731.455564768626	668.030722094748	9.52590208496699	213.193388658427	23.9231182234763	55.1480099555964	71.2427421482884	28.0057333385575	519.602065162112	1653.56263354565	917.807456203908	5.29852463285588	0.557092209074202	0.781451716497263	1623.89699541984	717.250881416203	1204.00253009106	20.8217321139287	184.409157438001	40.3172353516634	53.2145279721105	177.545868969406	105.660137958817	528.071545441749	6522.18456759463	799.078514771448	8.07549181685887	4.05727497603795	2.51871734219286	858.626273886474	1	0	1	13	7.18487931527415
14	6149	1901.35127154966	276.059396451236	131.272516522734	213.145518652564	81.9257574250195	327.927723796369	3.14637435745336	0.527749565907911	523.686547926467	2614.87635909259	149.93104410491	74.0912245056247	7.88237021514504	38.1946135360138	440.472021347471	1293.34589228263	295.332440309915	215.281226841597	265.347279708918	105.562940323703	311.888855422604	4.75112251739992	0.958702110340823	556.020934284255	8686.14745780905	207.07362695715	218.106553566062	16.1593313674415	101.926646086036	596.175734249275	1	0	1	14	5.20705564002244
15	4103	2436.93401684628	348.169483569924	60.474087982521	229.387532731774	68.1047847956126	343.564246604479	11.1411447547397	1.29295673276475	675.506863879301	11574.5630330422	344.078381874889	98.7120131101787	5.0478628361474	128.891741557792	853.850677115523	2634.58507487684	441.310903291281	161.208041803898	303.625916774275	160.589711362393	396.676344453168	38.9536538455038	4.14318594093154	990.332460393971	70480.5884331929	512.184550992746	192.619894958678	15.7162458707236	339.284887806252	908.50999583049	1	0	1	15	13.7633841112427
16	17468	2719.49375495258	326.97172128979	133.835706366302	104.204998395921	83.4690294650928	800.333010314127	18.585509124777	0.533997648425925	163.263884676157	1495.78586634324	74.4770016092749	163.955951641671	3.61012363927029	91.4824289998938	148.810186626221	2579.72370177701	361.318463346435	159.421172825575	98.3498924544059	157.064515976195	789.804396790411	34.6359513944239	5.31022674288122	281.784845735833	6436.24804827053	158.121174870539	299.452222215458	4.56773709578691	176.880363965255	337.773617688667	1	0	1	16	10.5952829635852
17	7590	1222.89628298015	392.259879958667	58.3942820167921	87.4721427633295	63.2937747265881	239.821139639966	79.0010958253758	4.18111042111443	818.666581986655	667.861067142695	420.195113434118	55.0626964850499	0.345620596312815	7.22703574539811	1377.96840509205	2401.92153245003	537.755867357082	117.297625817786	143.092327446857	133.801452354429	539.825480457931	154.601760164958	18.3136082888019	847.77234505038	2542.52064407129	497.3189343928	136.827415734133	0.879676579275359	16.2113418656064	1056.04309020018	1	0	1	17	10.407475692431
18	5632	3574.72079635187	717.035843763048	257.960732754031	487.524332483622	75.6664824461047	676.652626575656	208.537893639003	1.33834204797476	344.473045462765	3651.37196975257	436.051191482895	110.786035612709	0.814764280808765	19.9032382088518	728.043620670699	4180.14445318987	851.785279405841	199.110757803462	573.381778316074	145.678549005627	818.502587202979	337.52740777022	2.88871001768177	592.371551614935	10479.859769226	1479.54537335359	141.395034119219	1.07528433035397	27.2185813496655	1245.13995809547	1	0	1	18	15.7849204677421
19	16742	2346.41563997959	869.930456566678	248.44400994514	311.529885467567	70.9235408057548	565.949763653019	56.5802530144009	0.465868591744622	436.745966390714	1968.47797887583	115.71357565501	896.525651959792	0.488592752082873	20.5477418318496	570.675264060714	3996.11315666998	1248.08368900311	281.959636632064	318.325289183095	282.125971095184	886.125353623332	138.039649701086	6.31478721146918	537.572233583951	4812.94783123967	265.068586795214	2085.25427841891	0.806467173367499	45.3832109767859	858.953644371635	1	0	1	19	33.9255012431927
2	6226	2491.03947236042	1882.06703101587	1148.45464241839	136.255086596159	54.8402980686052	1099.94623306404	811.387913788587	397.774194686037	2.94336065985121	1049.40204210709	18.5383068021702	0.191615181875943	130.811962389444	50.6645194232381	24.9403858055993	1673.17868294909	3504.14149921715	894.302666351772	167.720332535546	61.737849132051	779.797174606285	511.51151896744	432.757174120979	3.84784053456293	3590.3003237937	40.2470020855892	0.10656371328044	280.800767363358	99.1014101608382	62.6972258908998	1	0	1	2	9.44725782895471
3	7260	2591.38097320789	2773.91781513206	1259.74616927762	195.246534170433	603.502296343364	1280.24331076671	699.922866403557	600.539473062038	2.98572571094271	775.034077402223	23.2442652011894	0.162692070434167	322.901815621286	150.107387584203	59.0951620957307	2377.45292331375	4872.35394705058	1087.71000284373	251.752146474309	685.994064574819	910.05892867154	425.520030827068	649.170464288171	7.18120596372082	3425.06724226488	59.0084425421875	0.094376144373951	914.431869609044	383.688801919219	175.161102655108	1	0	1	3	15.4284117359721
4	4268	2799.99564843443	3233.93993656499	2038.47346400771	207.363853458887	1153.99613874814	1562.10391799976	1150.87987858944	1747.12113340358	1.3338520079559	204.906427794093	7.79983014200886	0.138896053885742	338.624454609365	92.9670846596112	13.564887463233	2285.46181583512	7978.45226438835	2341.11472609182	301.209770178899	1294.20701148795	994.201481372364	746.815515439275	1566.59502442054	2.50771307723551	706.218884438238	55.2315561294955	0.0736275663663929	1881.22152317701	301.75231374102	80.1551731158615	1	0	1	4	14.6774315192814
5	32549	5175.77847721411	1322.68597162141	1171.71202777709	308.76823969261	1706.37999866465	1228.80082574901	796.820135645854	450.849503598923	32.2451469090956	1096.37759790192	41.76918969422	0.610212017003702	510.6697734529	53.2226813971052	80.8190559673583	6386.27914812361	3098.32803763533	2103.94764981536	511.488423412616	2212.59664824931	778.764154195533	978.897622186702	761.774663454886	64.5209791963276	5050.24766675385	115.830879345854	1.45314241635893	2344.22082574045	163.663654044797	302.887447674112	1	0	1	5	45.454350408415
6	14366	4772.85222152726	440.42385401099	833.40452923298	276.647101112251	848.822138198069	1175.66340390805	455.649923457132	77.2186681119754	56.0206002747341	682.378591344979	30.0196859487589	6.12089382671856	579.498428882909	96.4397283672991	43.268005603336	5370.33596801759	991.600308549766	1232.85490623277	454.620155101909	1262.68111438339	839.057800871539	460.095391674684	177.264837874097	89.878300423677	2935.88345429772	79.1911042023221	23.5769276994193	1721.1785875455	363.934832270112	211.563455830073	1	0	1	6	8.3051555712112
7	2101	3942.33964400046	1046.26655513249	1048.90124427879	700.015579509936	529.536393047833	1057.5608946863	373.661365144088	50.4594442697183	159.7213125612	1746.04654486015	35.2357554035314	0.911519475886184	3035.79436731071	1602.31087616925	53.7815476294455	2836.02864440343	3582.70392517287	1540.44221362837	854.193385826626	684.47401820412	584.713220040075	415.072797690873	106.3722640611	231.911088650217	4543.0277802474	126.009305302253	0.600350064926534	13896.8676288499	5498.20121426741	248.139140773228	1	0	1	7	9.52499528352837
8	12342	5175.55755331343	1282.89565451469	770.300899666304	714.666753946603	592.644531057958	780.773691307751	130.619982854841	55.8409137953369	261.495104675693	6765.42758965854	100.03163559733	1.81890114863672	126.419531091988	112.4857428979	82.9759091859162	4989.18442592333	4000.81052230789	1549.62836868627	855.791240991098	678.825433682185	693.999667995476	234.561293913968	135.349496321796	294.736467697333	31704.5201077455	125.882293783875	1.63806321652249	902.423807470837	666.720431105709	215.148406530692	1	0	1	8	28.1773181040591
9	29876	6422.80787161558	1332.21518437795	898.726755382379	215.841554152472	1023.55499304529	1285.92561571998	546.946239470612	309.182809908665	107.874680351183	1036.59446673917	62.5708162354992	1.44733579030336	160.419582347698	119.412441185594	84.0462069368683	8321.70659991927	3315.70027335457	1730.95450545664	394.139457424369	1466.02495307062	1096.14230828428	1012.19575603795	687.147451229673	225.467799268349	9622.42298444373	133.644687671273	2.04717693697198	1327.9417903749	910.738635480788	308.303096116721	1	0	1	9	50.1430160410064
