STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1325	0.435076547726318	3.80432366813234	1	0	1	1	2
10	2713	1.03096266662053	3.19465969032919	1	0	1	10	2.01398836173032
2	3737	2.04103899750602	9.94338179795266	1	0	1	2	8.63455130070975
3	1751	5.08658632493246	21.6649107419117	1	0	1	3	8.81506686796737
4	5210	1.36695335075033	4.26788607392793	1	0	1	4	5.16693623661736
5	1898	5.28405878708297	15.2816824074006	1	0	1	5	6.73984546095148
6	1312	3.7260057553377	12.9299988347375	1	0	1	6	3.94198422183411
7	3544	0.390543111097826	1.15612067581079	1	0	1	7	2
8	1619	2.55638302354775	6.01101425399119	1	0	1	8	2.26139885236062
9	230	5.31105950377553	31.2361494643797	1	0	1	9	2
