STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1749	0.455141514203853	0.874904154570175	1	0	1	1	2
10	2151	5.10277032129616	4.9358991878755	1	0	1	10	13.8010800109792
2	1457	2.37783316109364	3.08246423790591	1	0	1	2	5.83799852330564
3	1294	4.65927442706329	5.40427625175359	1	0	1	3	9.0902996520872
4	3101	8.00691833692459	8.70189724270617	1	0	1	4	35.0769722464305
5	4480	3.92966390122852	5.52485414506269	1	0	1	5	32.1740115622486
6	4374	5.43407922829559	5.83696555474648	1	0	1	6	33.1873282949919
7	281	14.6929533045854	11.9556236896674	1	0	1	7	4.3670175689609
8	431	5.74295427630812	5.38263324375968	1	0	1	8	3.0156326852092
9	4021	3.03129697907025	3.29531116712803	1	0	1	9	17.224113772455
