STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1540	6.03306453309553	7.41894933159006	1	0	1	1	2
10	56089	0.946791282806879	1.32764085229262	1	0	1	10	12.6861554344306
2	10527	23.5464178920685	29.1471250984512	1	0	1	2	52.2723555924074
3	12199	18.8365485734104	20.9068354384601	1	0	1	3	43.4494472414204
4	26983	32.2585672050471	38.0063966325296	1	0	1	4	174.710357869133
5	63877	8.22544994306778	11.2153967944238	1	0	1	5	122.048059317871
6	11374	20.8169749163237	33.567434282033	1	0	1	6	65.0433790196907
7	25212	28.8600798357296	47.2976349748199	1	0	1	7	203.150758097887
8	7535	7.37801071841381	12.5078595354218	1	0	1	8	16.0560227820966
9	35816	2.11931747332231	4.07263810462859	1	0	1	9	24.8498988508115
