STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	23815	3.27104008468247	24.8349165329353	1	0	1	1	2.02647796826925
2	19129	39.0280613358163	155.236820211138	1	0	1	2	10.1745591608737
3	4829	457.228818940129	628.189526557879	1	0	1	3	10.3938511422706
4	1793	1498.33525385042	998.593064899421	1	0	1	4	6.13475793575524
5	1144	2904.84887159328	1437.13203501721	1	0	1	5	5.63314967404816
1	20163	1.67352180541515	8.12263880672091	1	0	2	1	2
2	8437	25.6803954081382	93.088326138457	1	0	2	2	3.15480496697124
3	22044	141.90160349915	347.341143444747	1	0	2	3	30.7564267142726
4	5005	1674.47853260721	1040.0655918752	1	0	2	4	20.9100011395719
1	20394	10.7624307838399	75.3982432005108	1	0	3	1	5.5062014196952
2	43571	64.6770962566857	185.286012257622	1	0	3	2	28.9087034674276
3	5060	391.083298780859	432.992201478984	1	0	3	3	7.84547140031022
4	4917	1105.52645545453	665.263026404935	1	0	3	4	11.7133750114581
5	4796	1498.29192555625	496.825526509763	1	0	3	5	8.53240630921631
1	3674	108.695293526442	360.510596590276	1	0	4	1	13.0313794443531
2	7205	39.4400076819358	91.8403653885302	1	0	4	2	6.51029685902108
3	11693	308.009655845651	390.903033135071	1	0	4	3	44.970549473918
4	3828	957.867974330417	601.542805506242	1	0	4	4	22.6553966483104
5	2321	1730.85925747234	1029.94895315534	1	0	4	5	23.519281223539
1	10175	46.8037120650285	119.391321150033	1	0	5	1	9.31975054947648
2	1243	555.874612329103	552.203429994096	1	0	5	2	5.26583614169613
3	13024	79.8913081580768	191.081395330325	1	0	5	3	19.092372712868
4	7348	466.812580503702	523.898169100494	1	0	5	4	29.5333791357099
5	5544	1236.62785670366	1088.67362167104	1	0	5	5	46.3039493265174
