STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3604	0.00126389167414825	0.00535353112282683	1	0	1	1	2
10	2098	10.2374187166423	6.63314941046213	1	0	1	10	24.2434754841356
2	5672	0.217107903576793	0.313017340878227	1	0	1	2	3.09295951634605
3	2112	0.674345232532561	0.627822343480919	1	0	1	3	2.30993786097686
4	2454	1.08038675008559	0.913027934039963	1	0	1	4	3.90326681240213
5	1275	1.38232447036743	1.14047449619483	1	0	1	5	2.53317607882883
6	3890	2.18539794595666	1.6984334436379	1	0	1	6	11.5097992761786
7	624	3.52681420747053	2.12620442780576	1	0	1	7	2.31131545653305
8	505	4.97085448024937	3.27513285431684	1	0	1	8	2.88130952838476
9	1105	0.524913222435484	1.01586596147948	1	0	1	9	2
