STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4972	10.2077588943585	67.0206882670784	1	0	1	1	30.0360364628695
2	20867	5.34935623628158	21.2027950342595	1	0	1	2	39.8800551784314
3	10494	8.88374190591381	70.8392808536221	1	0	1	3	67.0066371989148
4	2365	36.0324817953063	213.13685882274	1	0	1	4	45.4351875825609
5	12012	2.07200127756696	6.15419681755544	1	0	1	5	6.66329934673186
1	4114	2.20941220014153	8.50019631425417	1	0	2	1	5.07557125538864
2	10032	5.8689546229235	26.6431859805524	1	0	2	2	38.7940718370543
3	3113	24.7080467713057	123.046504272117	1	0	2	3	55.5955571040991
4	38390	3.13849781725406	10.6060603314233	1	0	2	4	59.0967899346232
1	40370	0.8884683018223	2.46869291080618	1	0	3	1	13.5644748943238
2	8338	5.64894649780071	19.4078924142791	1	0	3	2	22.0250769103894
3	3487	22.2860895042035	109.254227485476	1	0	3	3	51.8522211596942
4	14432	18.1234539008364	56.8560951543197	1	0	3	4	111.681365735339
5	12111	6.53362081982063	21.1190652273304	1	0	3	5	34.81223146228
1	1661	6.11333959346888	17.7210053111409	1	0	4	1	19.0547628721451
2	15378	2.49252852603558	4.05814556079202	1	0	4	2	40.3992253378211
3	3597	9.2047203265782	12.6132392926457	1	0	4	3	29.3705874604597
4	7436	2.45988785484971	3.72514600343993	1	0	4	4	17.9319797854256
5	649	11.6546011883384	31.7720217040646	1	0	4	5	13.3485812012309
1	17171	5.46840943429927	15.3601136427391	1	0	5	1	3.87808420136186
2	3575	26.669326546573	85.3834213805411	1	0	5	2	4.4882476966821
3	847	188.598543173504	1508.53563101153	1	0	5	3	18.7873791514505
4	15741	9.29755287103077	43.8086913867791	1	0	5	4	10.1395765108544
