STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	748	59.5512392737359	361.185141583097	1	0	1	1	5.8980950539229
2	10175	5.3956905106491	20.4212750981542	1	0	1	2	4.53625612074097
3	11011	29.1148179870487	226.405732427809	1	0	1	3	54.4245033773934
4	22176	12.1842862976817	43.1213532840231	1	0	1	4	20.8764134032196
5	5335	415.868500528139	537.59622889438	1	0	1	5	62.6139253070438
1	19085	5.85096008071267	26.3528083648979	1	0	2	1	12.848469989896
2	14542	27.7588721598184	59.0248737638055	1	0	2	2	21.9276228856235
3	15730	114.813050833003	148.937609672956	1	0	2	3	59.8501782810205
4	5357	364.751613593668	490.072073947711	1	0	2	4	67.0677826530519
1	22374	10.7483076219703	69.0808454480256	1	0	3	1	25.775362567326
2	23012	41.8818079861704	120.229254818181	1	0	3	2	46.1389838873643
3	10791	214.350362698289	432.29571060778	1	0	3	3	77.7940038494748
4	10164	126.613549984102	237.113570675594	1	0	3	4	40.1906076226393
5	10879	552.292404049153	704.100781383775	1	0	3	5	127.740116590312
1	7271	47.6694781915405	111.113909545183	1	0	4	1	3.56134610024959
2	2475	299.366114768197	435.682674921438	1	0	4	2	4.75332054115718
3	1001	1670.53473453555	4758.79098628397	1	0	4	3	20.9982120023983
4	17490	116.221425772627	189.298857962418	1	0	4	4	14.5945064128644
1	9075	11.1998119033427	24.7423910636171	1	0	5	1	3.38865979143337
2	3366	62.7072619410014	84.7220281810993	1	0	5	2	4.3037806094852
3	10307	107.233405161804	316.332552547455	1	0	5	3	49.2057471708228
4	6182	513.804746274767	832.414888607728	1	0	5	4	77.6619890117263
5	8063	71.6183619469397	169.086026406733	1	0	5	5	20.5751991233122
