STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	23254	14.2110912589337	42.9729043840614	1	0	1	1	5.92398195407574
2	14685	50.5085380212946	170.775036254654	1	0	1	2	14.8668749597081
3	7513	205.244763099711	474.683715268295	1	0	1	3	21.1416594714259
4	5258	939.978445741124	1058.18429114441	1	0	1	4	32.9839940568877
1	11418	18.9914993781846	74.599627779517	1	0	2	1	2.2537818913357
2	17160	91.6767613202539	316.633531247174	1	0	2	2	14.3767054109566
3	21747	582.865313165777	861.020408824543	1	0	2	3	49.5447893270445
4	5324	2868.94688582572	2131.28285927613	1	0	2	4	30.0237078090822
1	38731	155.873936259556	483.952294611337	1	0	3	1	53.8973702231239
2	29172	489.24774335593	849.981143972933	1	0	3	2	71.2987323117051
3	2816	1354.55775148696	1426.44434501379	1	0	3	3	11.5503140832201
4	8019	2962.60994281602	2120.00058018851	1	0	3	4	48.8835238434506
1	4213	192.894155838082	521.666162262274	1	0	4	1	9.79825836319618
2	8954	105.105095727129	166.821994021244	1	0	4	2	6.65940087062627
3	9581	395.031507281188	648.250586909225	1	0	4	3	27.6897171405301
4	5973	1398.45924367953	1357.77918298738	1	0	4	4	36.1565031353534
1	3773	51.9004885634694	73.2794478627243	1	0	5	1	2
2	10560	248.5631606692	375.193140534093	1	0	5	2	23.0198082611203
3	2156	1915.49052273701	1437.53359125405	1	0	5	3	18.0073436314225
4	20845	344.492122164629	385.983643813839	1	0	5	4	46.7469946125032
