STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	15730	1608.60607791114	1213.45415045433	1	0	1	1	4.27357690144755
2	10901	2256.23463635051	2373.59362848334	1	0	1	2	5.79311482112504
3	14047	5454.48055228414	5085.68847020654	1	0	1	3	15.9945772245854
4	4433	4647.94969425733	10140.6091181072	1	0	1	4	10.0647085482193
5	5599	3568.6748526488	4563.91602777168	1	0	1	5	5.72120542684718
1	12276	2996.0667639052	3694.65623588207	1	0	2	1	8.93807687125997
2	22319	5440.03019100575	4639.228332031	1	0	2	2	20.4048614204598
3	21054	5367.55847853402	8876.23174759982	1	0	2	3	36.8278546653419
1	24321	3267.98403680623	5207.47512892152	1	0	3	1	16.8427707027964
2	32065	9808.41233312644	11331.7491810218	1	0	3	2	48.3206871408102
3	15015	4454.48383774964	4167.09767293333	1	0	3	3	8.32077772270933
4	7337	1436.29945947855	2155.39077278637	1	0	3	4	2.1030492459664
1	4807	2117.46881508455	1828.73514131395	1	0	4	1	5.93013466623323
2	7986	3578.82619504391	1914.15708734623	1	0	4	2	10.3120854905005
3	10769	1903.39170029067	1408.23674947654	1	0	4	3	10.2303542792583
4	5159	2819.50306617749	2005.06506353733	1	0	4	4	6.97804267239524
1	5203	1716.18576151443	1431.70351812814	1	0	5	1	2.54743429795529
2	7161	3197.67384726009	2553.55996044136	1	0	5	2	6.25339421360081
3	15719	4245.42799946321	4550.41091030496	1	0	5	3	24.4608533342157
4	9251	1971.37789632955	2590.74773121538	1	0	5	4	8.19614968293504
