STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10637	6.92650120345266	66.6218408576431	1	0	1	1	3.98007676051855
2	10505	68.973832386793	646.784491343708	1	0	1	2	38.1602590854547
3	21076	5.46882035859788	49.6273124814024	1	0	1	3	5.87441476853271
4	4851	345.45452188771	795.235771701782	1	0	1	4	21.6662047103265
5	3641	2185.64199264611	1970.09265449826	1	0	1	5	40.2868202439352
1	16929	0.380011928719336	5.55945465108276	1	0	2	1	2
2	15433	16.3335283758074	122.799957533999	1	0	2	2	16.2943064396539
3	18018	152.308412352637	461.761352587584	1	0	2	3	71.5338287947833
4	5269	1488.08147754869	953.538225334242	1	0	2	4	43.1970026506134
1	4345	4.97500022946983	67.0693715170712	1	0	3	1	2.06138385090531
2	20152	1.37841273889368	18.9792345110062	1	0	3	2	2.70546362015204
3	35838	22.6934160369993	120.625732207744	1	0	3	3	30.5793732248032
4	7997	283.398097213116	425.195621071809	1	0	3	4	24.0525281247809
5	10406	1322.37313766944	863.307672283724	1	0	3	5	63.5468860565679
1	9570	160.043810163291	482.122099241942	1	0	4	1	11.6218226782619
2	2277	2336.46931616425	7127.71603490885	1	0	4	2	40.8807343061514
3	2277	1425.65326483792	1574.758965754	1	0	4	3	9.03196796280589
4	14597	426.45636520465	600.801135779826	1	0	4	4	22.0901986421469
1	13255	53.0561515948908	207.833800956271	1	0	5	1	27.257736864658
2	1408	592.25270125562	883.064324652912	1	0	5	2	12.3023726211892
3	14333	101.208183517065	255.62663352135	1	0	5	3	36.2524267646127
4	8338	1035.49472919751	936.438440833211	1	0	5	4	77.2564959511293
