STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	341	883.411750612332	1541.75332429567	1185.88165808287	129.972867016897	30.8953443159272	1031.87178223731	390.266953804897	235.014968809037	24.9882839261148	3283.16569282385	88.7041684561546	69.3722311415174	629.120782820024	92.173497572665	178.872236097932	399.622219309828	1553.02488220531	684.441917602929	77.3189860541563	54.1249263109865	448.588197960606	328.498141558013	190.366261828654	35.7619238085764	5277.81432889137	124.686737534946	96.0643839016758	906.725412170437	106.161616986465	256.310827247204	1	0	1	1	2
10	1654	5020.17636672298	631.67054817811	880.822070888162	297.346709203041	1019.4096947339	1403.55503890674	433.113921123795	95.7356640154405	99.1903850021233	1356.65812774482	104.929677080135	46.3519800914455	1050.67110777432	307.874787507581	191.022304355948	5376.43236759424	1463.98605049486	1310.34318129024	416.180490883383	1374.02064915845	1105.97909541029	479.501178292275	231.972675734652	169.729618820276	4931.43062897456	203.862546500301	171.08007646744	4415.19098600342	1164.78482934412	497.485837731723	1	0	1	10	26.0784242564486
11	336	4341.01940049509	644.947072705419	824.001946924421	561.312085970149	521.449746363385	1294.15124858917	360.402462623842	51.2037160007104	149.01095815407	3859.053815765	95.5631932917508	28.5377793875831	3168.50940262785	762.059290680248	259.446938169064	3618.12304978553	1544.9837031185	998.345151060202	986.926077199027	600.756911554425	839.102719784077	305.906636577771	80.8294834291637	219.292345135675	19382.839271607	164.337824658974	67.499151686512	13942.568201432	2859.77517593092	650.42748914666	1	0	1	11	16.3231929602926
12	459	4792.33707350225	1006.74988697281	541.353414541532	567.854543784824	703.006952211543	843.044565902713	86.1633181668662	15.2327198824774	257.89453040813	5996.36094163007	193.995190393747	11.9484510186901	758.665412898439	301.039407650119	426.512760296224	2941.75878967434	2023.46917264557	692.992859843355	583.030376841541	754.614727298854	597.493467730937	151.171671412215	45.0519453236756	257.207768884976	23878.2438285692	214.831023523728	29.0436208127758	4421.60888241303	1121.6213262639	696.05423838887	1	0	1	12	7.17871164040158
13	1779	5394.1890045345	1538.21925215582	931.174872412897	363.667741297099	639.647794830133	1195.05927629817	310.426286923934	220.374773935787	194.724610225858	4523.77227832149	188.67604937556	6.04807002111999	153.616093306631	71.4512958071882	324.911192096458	6099.63711609453	4403.08487879773	1347.2701683624	525.600700073049	820.347522336411	1128.62354168831	447.243128644878	505.090952865033	253.955780125505	15251.677039247	457.934731868054	15.3923981830479	851.731849857943	199.666906917868	806.708298524504	1	0	1	13	5.94942343601837
14	1625	5363.40827542971	1381.33074953865	905.737504826356	196.076497344246	1073.28761373547	1359.52740213658	473.203576660905	299.265834773088	112.231330269946	2516.34720212173	119.741175298391	5.69810667236808	323.833182617512	148.437848213575	239.401926371509	6397.71396883446	2582.92798864969	1107.71871974595	278.725293294014	1389.21807649424	1073.5023604187	590.173408170232	635.081435091109	191.357556469797	10350.080339858	262.363862103211	15.6509762221924	1348.50114427291	821.112393369243	564.15237263186	1	0	1	14	9.70465254086717
15	1020	8368.67124766742	2183.93314401186	1171.9476524232	363.276737659567	1881.92354529503	1720.97682120304	380.582987839651	180.860263010173	95.6932860050035	1280.40208185685	64.1088258409934	8.79231026890699	462.094428007742	71.4598828882904	76.9586682293458	8589.40955392049	5677.16796434446	1334.65586541677	676.678898179128	2838.00290476621	1397.25631191095	330.41915524093	392.461105732455	155.586553180165	5441.18067635286	133.500712197053	31.176916895018	3634.62186361758	268.493868772629	328.020113935463	1	0	1	15	12.6445611270958
16	1782	6401.93321046815	2116.95816845581	1810.58468381639	203.495240766578	918.411137948709	2251.28917990098	699.627876960139	283.03162750551	108.118745905393	1665.91363822047	85.1278943866613	21.4679089140539	122.403788868426	92.8782912591704	106.766462326109	7394.65029505148	4742.4571364418	2208.66947556564	274.722742932823	1778.32010251732	2020.13455588761	619.368752487294	391.150968436622	195.846175542951	6188.18914202204	262.143346220005	56.7756677443355	433.816868378911	277.745043409137	403.439345497395	1	0	1	16	4.94741534750557
17	837	9737.26638866802	989.540869712635	2100.48659826076	320.285110246102	273.730802456212	1967.40128918387	478.790833069428	69.8244958807776	239.439829583967	5902.49718909631	137.32303666755	55.125579132419	482.566598708605	599.142038488781	224.806958435101	17682.3032897637	1760.58907080445	4834.34288253791	332.149022606047	362.776470198367	2623.05277231221	711.383031157989	117.340879447262	322.654107969504	14484.5725335895	374.316822829825	131.402323161447	3817.83061725703	2657.95749098809	668.651717013759	1	0	1	17	14.2015218053085
18	3250	5918.03180326948	627.31650694281	473.465092973919	321.092926286215	294.436233198032	809.666167494795	67.2513480001991	2.52776172592259	356.533097517414	3981.92730523907	270.916391369183	31.6059056860626	161.910489109962	305.716936691608	410.19378229647	8130.74877642187	1560.29794411265	832.358640733079	306.935681241851	373.846263425328	1123.96530599137	146.914898089567	8.96542973297526	336.021896766249	9631.81011970095	459.228660054961	128.406418234372	710.297873156755	952.963863407165	562.606067362222	1	0	1	18	14.9776566483793
