STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	679	47.3847240347269	29.8064039824228	1	0	1	1	6.99754159798999
10	877	5.02198720196656	10.6857891200479	1	0	1	10	3.24020377663206
2	785	24.17483750297	15.6060142104115	1	0	1	2	4.23572529021563
3	1029	21.122548040164	18.7326557492768	1	0	1	3	6.66470388179241
4	1366	10.0509478147678	7.60290005773042	1	0	1	4	3.59084047803493
5	3543	3.63457226042795	3.01575441963865	1	0	1	5	3.69430932794288
6	13100	0.275555242824025	0.818361415047486	1	0	1	6	3.70665846429447
7	965	1.05467454078336	4.64323941215717	1	0	1	7	2
8	430	13.1176392900413	20.0552803921428	1	0	1	8	2.98169574116368
9	565	1.62650749039658	5.27172113158363	1	0	1	9	2
