STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2497	960.621814055489	1012.79430470011	1	0	1	1	8.93445596515799
2	13233	303.486467961045	470.618442319593	1	0	1	2	22.0016663486286
3	4488	1112.41960736341	1947.05564491484	1	0	1	3	30.8716279364541
4	2552	3146.36385253755	5021.57709678854	1	0	1	4	45.2740269198819
5	26675	494.180215369211	904.803191899519	1	0	1	5	85.2681561681728
1	748	526.525730050714	569.884056215403	1	0	2	1	5.19479398837971
2	5610	122.733162182713	177.087758219518	1	0	2	2	12.1068629458068
3	26972	13.8394171846675	54.0656514814422	1	0	2	3	17.7711206831336
4	14685	229.47296314255	435.381393542765	1	0	2	4	77.9155320445967
5	6699	361.473696973498	1018.12091765126	1	0	2	5	83.1169431886599
1	11319	488.739683242249	953.382283654987	1	0	3	1	120.680203946295
2	14311	205.749296214028	457.969567010463	1	0	3	2	73.293843942772
3	17182	37.8372670660948	145.317579956214	1	0	3	3	27.9224016316801
4	34408	1.75214328635531	6.69162089004179	1	0	3	4	2.57484835232936
1	440	1.54515461728339	1.58528418786842	1	0	4	1	3.78769426967926
2	1705	1.26592227463998	1.01265799328849	1	0	4	2	9.37566952803964
3	5115	0.562812169852627	0.556716452050714	1	0	4	3	15.4630374020888
4	1331	2.58322327492714	2.06887630089117	1	0	4	4	14.952977947284
5	19646	0.0823799737505557	0.290165228943479	1	0	4	5	30.9552717651635
1	1936	1.87139805451458	1.84729415640382	1	0	5	1	12.0219805721799
2	979	5.44478114730775	4.91129587219358	1	0	5	2	16.1626810372371
3	16390	0.408039054446112	1.03734028586127	1	0	5	3	57.1524444679142
4	17688	0.0994196115703073	0.287688958796269	1	0	5	4	17.1055300571599
