STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	191	50.4740413225805	58.1187588438682	1	0	1	1	5.28028199016338
10	1955	0.706712044592856	2.29494945821296	1	0	1	10	2.13416161886421
2	433	35.8015756840204	29.7110871173671	1	0	1	2	6.11947066309718
3	1478	13.2350612752545	15.3011963441394	1	0	1	3	10.7573980796845
4	478	21.3893847655511	34.6348294033949	1	0	1	4	7.87496019785347
5	894	5.45220786330291	8.65802990856036	1	0	1	5	3.6818324281856
6	510	3.39771352194202	5.43441816099728	1	0	1	6	2
7	3284	1.45546800278651	2.66780749824035	1	0	1	7	4.1673987324662
8	3288	0.336569209560402	0.899949580741281	1	0	1	8	2
9	10828	0.0233215441413386	0.171899310657324	1	0	1	9	2
