STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	638	103.963128407971	70.5052840977054	1	0	1	1	2
2	924	406.502799056723	148.697404813148	1	0	1	2	3.0070619404629
3	24794	172.402736473025	91.0623428142429	1	0	1	3	49.4142752595699
4	14982	125.094562831704	72.6207894747687	1	0	1	4	23.8121040955943
5	9372	65.1107716262496	58.0777320810013	1	0	1	5	11.9126653740886
1	3619	504.28417844956	274.606045398245	1	0	2	1	4.62033773847298
2	7854	859.271521470321	444.586970795121	1	0	2	2	16.2338927989315
3	44176	176.623699237796	143.382826911552	1	0	2	3	29.4481877782645
1	4983	693.761795229369	289.569630713277	1	0	3	1	13.1554670930426
2	10142	446.70093879709	252.146897598095	1	0	3	2	23.3152248630334
3	19811	304.065314857045	215.831866710463	1	0	3	3	38.9838150573541
4	38478	258.255192570533	170.901725906091	1	0	3	4	59.9544346456893
5	5324	40.4950718420338	45.7116371941092	1	0	3	5	2.21884617986159
1	1892	784.748054010103	319.650107216425	1	0	4	1	4.40913422554934
2	2024	581.77912381182	277.756717257564	1	0	4	2	4.09857052462365
3	9669	323.410683940758	168.642767889431	1	0	4	3	11.8879402978664
4	15136	191.837400850239	99.6608635640194	1	0	4	4	10.9974779189374
1	1089	388.230161628153	283.636291152227	1	0	5	1	5.37038885153785
2	14586	190.244054465145	79.6876199754189	1	0	5	2	20.2089207218313
3	3564	151.309634116108	42.9423200761651	1	0	5	3	2.66096556844068
4	18095	88.2765961432928	56.7728691151241	1	0	5	4	17.8613995302007
