STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4323	2111.0758148715	1104.95656690529	1	0	1	1	9.9199037131071
2	15807	1585.11354611407	785.494841045758	1	0	1	2	25.7851584324417
3	13563	1202.21111075337	659.637009858532	1	0	1	3	18.5796611831827
4	12584	779.635226817661	455.867486192622	1	0	1	4	11.9133620865868
5	4433	109.724819224793	155.96381639957	1	0	1	5	2
1	9691	2079.16960143196	1064.78649675443	1	0	2	1	13.9503862200957
2	7139	1661.86262073184	922.732776589063	1	0	2	2	8.90570760920841
3	10912	1136.21193753073	595.427195299631	1	0	2	3	8.78391504329709
4	16181	542.584237872477	320.766927039623	1	0	2	4	7.01697685943025
5	11726	190.187776684358	189.369193369804	1	0	2	5	3.00202511993503
1	12551	1929.39069024636	1445.95632653074	1	0	3	1	9.61414863521775
2	15345	3299.79327570976	2889.59609935358	1	0	3	2	23.489910488784
3	18370	1276.58869641547	1098.28112187228	1	0	3	3	10.6880875268874
4	15136	601.15948669566	569.723972703098	1	0	3	4	4.56828236471711
5	17336	232.363325898818	272.049822135057	1	0	3	5	2.49847306187868
1	1100	1439.00664502122	868.086911708168	1	0	4	1	6.71076087055466
2	2596	779.730800611152	465.066716281049	1	0	4	2	8.48468683508969
3	15972	379.293863888025	335.645091274959	1	0	4	3	37.6751917798969
4	4994	541.680395329329	381.583009472876	1	0	4	4	13.3922465782193
5	4059	100.288483399382	152.557701913765	1	0	4	5	4.35180131799424
1	7799	1327.30474221414	912.764533549484	1	0	5	1	16.7476480518716
2	2101	2101.04410221347	1400.90828225242	1	0	5	2	6.92455555456912
3	8690	907.113308939386	743.231936625691	1	0	5	3	15.1949854323974
4	10604	410.061383506338	300.338926356178	1	0	5	4	7.49268528978676
5	8140	85.1489870981319	125.87406365513	1	0	5	5	2.41055367641431
