STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	36839	2756.11175660454	1865.93548226895	3906.05206474428	1800.61463769989	126.666993043042	884.969600493895	1177.58968976192	7.94717166313093	1722.96357750735	691.840551386409	24.6623392991542	8.07864232925218	98.5219999530983	1009.6636416305	32.9394820084886	16058.7971742236	4539.61906651657	9864.05815009902	6962.98472928856	451.104811956746	2561.11448908409	2198.89981149892	31.0775955643269	2182.30311833445	10518.4585904773	505.29781248344	151.368778368764	657.713577875912	9420.64909240597	1001.08612813019	1	0	1	1	82.5832255438236
2	6919	2054.46266420583	1063.88004816284	8292.52621307084	1907.97068286668	613.594248175061	111.62081376168	164.771300198615	38.5462702496608	1022.40036621518	1544.48029708431	74.1966937330963	1.6697201875536	143.724521617308	430.275750020198	104.547964455493	10208.7529922909	2801.44910147022	17447.9268446803	5808.41387013873	1479.85020829828	542.778859238074	787.791567503549	101.534686722001	1424.75261861481	14465.2958763913	368.132470451017	9.82252678506134	726.426607475434	2477.72240861598	912.197144905647	1	0	1	2	14.4509279847389
3	5687	1434.67987336147	553.057708270975	2170.63113058665	139.37920607374	472.857610725016	85.8105053181597	109.68248231236	99.5299769418187	461.632682328234	13402.1451939795	693.362444197237	1.87051506597965	241.405777735651	932.271272707171	2015.86869771978	5381.55858103698	1902.8071576132	5413.06216974304	857.57348938709	852.356098490615	677.698932348423	541.888668715941	315.852265362449	931.806172023929	88849.5738637343	2135.97448071425	13.800745167391	1546.57777167636	8234.21371686068	3768.5077341262	1	0	1	3	12.8216244714265
1	2530	2226.45676824009	1039.65054660238	1866.70481036859	695.365464346775	49.8106024281507	955.609354347659	1179.79268862781	11.9892588538628	2175.30545042026	252.536592290489	4.66288312972217	5.94829333765091	18.6977108008024	23.3053658316918	0.249421783033173	9882.87176526652	2809.09093162747	9786.25816654965	3257.01352554931	248.614459868508	1828.580835559	2544.91387941356	81.862649577725	2547.05413356695	1542.1346219954	35.757633051576	37.0157909468416	194.872791836333	151.208528935469	2.99102200451989	1	0	2	1	4.71169837856108
2	37895	1959.8417823604	1191.60360547834	6574.05512592869	1029.92581130216	523.922258938161	155.188433242044	423.438077366211	105.664984151123	1458.39656424353	4643.14328406187	37.5945298428478	15.7748108981338	351.495304607321	1109.04635895898	39.2920129352161	13985.4878110638	3668.67842918971	14818.1380647689	2993.04148474598	1598.18084769575	634.570912310361	1158.5957838036	297.986846486763	2092.76328348035	78191.4067086351	206.417915232272	322.041579295086	4349.58054589674	13272.3930198639	418.057730054977	1	0	2	2	84.7650471082541
3	14289	3006.84979555088	301.487246708246	6043.26433057036	349.391725729172	369.881930602384	12.3896664855315	27.1115686394103	328.020594585846	322.424051751811	18563.9568648128	299.404011117231	21.5194029760393	80.0191782823758	35.9956797860035	815.798416942851	28606.40133169	885.977624986499	14736.8798262901	923.875762472429	972.302131410937	224.469799209785	498.494038763688	681.712458683424	630.927919079777	328479.412441839	1102.64349233042	173.987351197454	617.458088647228	526.022447045194	1988.29139386495	1	0	2	3	32.0225361941526
1	13673	3383.79998433514	1267.82912420685	3430.96008586958	1460.55775103998	81.9785095972172	519.204315343265	1041.99180221276	32.1487075444582	2778.4412320477	601.574665687027	47.7505947862154	9.85620484633546	23.7395019326585	78.3757442887787	2.62837103163851	32277.9690400578	3433.33455774359	10336.2673068213	7517.17537491952	390.593659634158	1901.54794269688	2533.67542269136	265.869701829113	4745.93450305729	6296.6687640423	732.449779513732	56.1479392742177	171.73519724048	809.604396128204	38.2143644970076	1	0	3	1	30.2835420381398
2	15026	2872.51768322741	1491.31818906413	5638.44304850652	1002.85246946078	164.090990120098	200.900358645207	954.65732265156	53.7594878122625	3176.10539012148	2273.30209120738	49.2178325438012	12.8985163703813	125.232280007903	249.95255113205	10.6565005879253	26214.0754237538	3996.54487515822	15448.2321033158	8637.44963288606	496.190506509917	824.905115189911	1889.04030703731	183.234077428037	5055.41447878786	22008.8583007235	475.176077239874	74.0101352307967	1152.3791465729	1786.48005267623	160.665611458316	1	0	3	2	34.2120567976018
3	48521	1519.34650530588	892.124147601902	9451.0138036082	944.520986163204	373.691411201398	18.7829510855414	91.828181506487	368.373128299658	940.401024430723	6598.52356010172	295.519119845013	20.9738565627114	388.825215195241	225.52718531983	446.966265967468	11502.4997667125	3556.43180818961	24278.9965848279	3901.3309153761	871.444711091312	228.799101740382	639.755670054187	928.710546028515	1616.98349614173	41086.6011564849	1133.91311865727	105.652344513527	2693.14254221651	1853.25540481978	1412.13521443248	1	0	3	3	108.16937225767
1	10318	707.803908407387	191.345911573574	2785.15510615537	671.257348377523	216.815700792774	1.90345822740871	79.9842836859476	336.022629878962	586.499881843591	65.9956641675745	30.9466659223144	16.536862496793	51.080373419771	32.2487569532012	59.9592299417257	3822.90021390814	449.573943238172	5806.95309079274	1823.55798030916	849.640661899018	7.67228667922082	214.623200075692	2035.64495620646	828.200942616457	898.705715536329	212.818214393373	73.4195787122783	344.521021756658	291.19654399437	611.320608714508	1	0	4	1	22.2326880693912
