STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	4059	1170.86464334642	1811.36334079402	1275.16222199561	63.2809577698708	18.5415965680515	839.933215921465	920.214846611702	426.327494202169	2.32377879004514	1157.93412806762	12.7526332163869	0.252845951400525	356.115238291276	90.517010524039	12.9100279516567	1176.51248045328	2916.15709537368	838.599624039299	78.1451734293241	27.3701981911042	521.35618759966	582.973540219046	244.053107087552	2.55726512131759	3955.6015015882	35.1884357501239	0.135328297049697	479.289621135316	147.44726240796	35.8476599918899	1	0	1	1	3.56497848870493
10	52096	7302.65437403144	1705.47802698104	1127.39098420114	214.892064902363	1052.02581771426	1832.69571783874	651.020785514733	262.69460153839	91.0459646055163	1439.08891092686	34.5988746724905	1.84454767843593	143.142780967652	88.4718056999738	38.8788157895227	10092.831425891	5029.35015724208	1873.99600996731	372.711929991429	1910.41962125543	1769.28998112452	947.523207882614	587.906487161526	169.05116433128	8482.92529485694	91.6907818763705	4.5778004306875	1407.18085063551	693.570480952929	196.709056184731	1	0	1	10	120.689653685431
11	19074	6980.21971235037	508.272905843366	619.949697155663	419.545788685533	453.766499328996	1231.23565870078	127.809733337924	10.1520119393344	278.097861951445	7204.78337588001	150.973470447311	7.97671231193319	88.7289805605659	265.73741759155	185.693093240005	10125.9676070065	1106.95497485981	1100.97632907351	501.818608193445	523.504097252536	2157.3670743054	281.660548293269	41.3461618824784	308.192845994151	19305.1631998643	275.981826772293	11.1034224450326	200.636048425886	812.764582465313	391.695754602943	1	0	1	11	38.7181622095211
12	7568	4965.14194096534	323.686629197148	498.996393260466	313.854869132195	355.623927368192	617.972651855614	37.0500430959687	3.74840800615208	259.976969101486	2639.15097093035	237.289009281423	10.3431692723058	141.469318481972	439.449285776867	289.140991181928	4881.44311718124	581.657378855088	994.920553805291	297.858272062195	459.853580212133	658.997038139545	67.8162814186753	44.6183052229415	379.30124572369	6393.89314997945	267.68444415581	13.3545878381494	500.675425460355	1990.80916834191	506.036654749082	1	0	1	12	12.7998068743164
13	19250	3355.3975099432	477.226034995814	173.763063779223	209.578594165637	291.458200747791	391.1491847654	70.9281025771725	10.8110211628368	345.895252028061	1445.67245861356	231.205902869896	9.31880240204485	9.56944676564379	33.6505547727208	387.594028542495	2709.20481844535	1033.70827920531	247.240121218557	235.392625636226	424.930730893949	399.163434287869	129.205460440476	62.1833412582465	531.258295943872	6812.53013158523	351.495977834232	27.689937347359	29.3593446904675	212.95760777123	637.856798831192	1	0	1	13	23.6027610925158
14	9548	3221.98601418933	309.705151331314	126.905834026878	400.296608960646	426.801736006126	476.68631532817	3.3308969492286	0.063340779617382	784.652347779718	539.96459514403	123.59759518701	7.36359846285572	9.65437471615883	51.9215213657033	342.362673699596	2135.609845701	205.170212957705	131.422204185238	459.165105083399	394.108912414512	517.323084904549	5.782365184798	0.389164204648177	1013.96256229711	1345.09150645341	243.164942480741	7.20074908981735	16.0809340782192	88.8834140274356	427.39664887345	1	0	1	14	18.5492190945142
15	9713	761.857430282364	534.402309613351	25.8847963840029	157.695794356249	25.4399663734086	111.755965693428	43.8878097748399	14.4083772821252	573.370649901207	1526.77482138432	692.297617658919	13.9597033712938	2.577742057481	8.54515518814912	1424.1133250128	866.720835849479	959.109513587773	62.3472761350307	174.778840992319	39.0624893044788	215.51081039636	131.19112561234	72.5222227772609	527.70333093187	5890.40633654422	711.976203863455	49.3299418408785	9.76900395482383	35.9985951378435	968.412923904748	1	0	1	15	13.3792553530473
16	6732	2447.6920107838	290.044419705776	114.781949496419	259.657858687397	88.4484892286535	349.503071774238	7.217100625736	1.56865871964485	614.471304782293	8659.09172450192	182.013406672984	116.942385993187	5.81045759056785	97.0867921110309	578.005632743671	2215.6614590974	319.733525796428	231.772155333196	329.286268185951	151.52280937549	356.728998886628	44.9564789349129	10.0955701705219	871.273969818569	55618.9309662231	259.705293592705	250.00428948087	14.9286353948292	281.63334443565	736.887927412808	1	0	1	16	15.7835912039539
17	17534	2761.72622099102	322.352902303174	136.040948525395	104.0773266511	82.9385938237077	802.268631489882	18.0492473001354	0.341168055011309	160.76652859993	1544.61418018568	66.7153742837341	165.804239131179	3.60937824632309	91.8221751925885	150.246871962725	2614.08060861223	344.702870573529	159.765280596514	98.6594237862117	156.86281876014	786.491065153261	32.7331138801867	1.2365710959046	277.105374985851	6474.2765530107	125.850367899472	300.371471840817	4.55734767763951	176.436868968723	358.85758241016	1	0	1	17	12.7475094830242
18	3300	773.058881340501	378.523774259492	15.1220975215576	43.644069479523	16.1689387584349	34.495910392611	27.232101891992	3.68476387656398	866.744198856437	603.841391817282	349.651309499911	39.0941079184986	0.101179218703359	2.41485635326803	1658.19816342879	2355.81079108654	596.089778970385	55.7226868566976	97.0104864811524	29.2272167992946	108.079571271285	88.6335809757261	19.5690456921446	614.938576476925	2580.70696963599	381.000963259032	119.683799847077	0.492294919337916	8.33622469268374	994.192660254647	1	0	1	18	4.06828136954535
