STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3707	27.5005822530085	146.360857984887	1	0	1	1	15.7757042290861
2	20306	7.59103726635604	31.1427346717645	1	0	1	2	18.3874857899805
3	11748	14.215146870498	145.843523980518	1	0	1	3	49.8186907468679
4	10417	2.91691571168734	9.55747705738328	1	0	1	4	2.89485723704188
5	3267	28.1819397894068	241.62653982671	1	0	1	5	22.9527640231692
1	12969	7.1897389173134	31.5251935309528	1	0	2	1	21.2000570409052
2	2431	26.3677659831343	201.191121090264	1	0	2	2	25.3610101184627
3	16533	3.84032137480795	22.2273111001643	1	0	2	3	19.0551061152281
4	16137	2.07468226324356	7.11519778138326	1	0	2	4	5.95363976684991
5	6644	5.07167524279734	34.8213291064564	1	0	2	5	11.9963118086788
1	39039	1.37817495462383	4.63275634983161	1	0	3	1	10.8357291753938
2	11693	14.3105687282078	72.9976221090935	1	0	3	2	51.1392860173962
3	10406	9.66205763060677	25.3114212908131	1	0	3	3	15.7804851673745
4	6259	37.3587941643211	106.26903297596	1	0	3	4	39.8503075580538
5	9823	7.33368063844558	41.5114063002364	1	0	3	5	24.4304568210233
1	4455	3.57291214707902	5.76975627567171	1	0	4	1	6.01045559832243
2	5445	0.87872420751253	1.40490406111762	1	0	4	2	2
3	7986	5.29979255662715	9.05945400708649	1	0	4	3	16.9173972330452
4	10351	9.32349272389355	21.3136475672189	1	0	4	4	51.5872414679595
1	14905	8.87647030578804	20.6383454757083	1	0	5	1	3.73299005530967
2	5720	37.2805406970166	98.9473436548393	1	0	5	2	6.86831402024948
3	2761	75.1994122301767	542.157702664567	1	0	5	3	18.1652765311923
4	7997	5.82221351245084	26.3476988006166	1	0	5	4	2.55693542796295
5	5610	30.3731773365686	348.635352465154	1	0	5	5	23.7347280134628
