STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	65879	12.2802815895774	37.0316894648989	1	0	1	1	27.3491507971416
2	26444	51.0111180206816	106.504358428708	1	0	1	2	31.5731454808934
3	22891	120.468936257289	177.924938915175	1	0	1	3	45.6588440728519
4	46673	262.198710255739	303.516849406698	1	0	1	4	158.807805353068
5	34155	511.177790209432	781.907175790676	1	0	1	5	299.38691153538
6	16368	138.989738557861	238.312059033136	1	0	1	6	43.7285379452558
7	1639	888.821795329535	1147.35594622111	1	0	1	7	21.0814484105117
8	16423	231.306753518059	392.784098161754	1	0	1	8	72.3152199775293
9	20680	750.031889296741	651.880387180339	1	0	1	9	151.126898941642
