STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	51920	0.341551716513704	0.435270744144505	1	0	1	1	2
10	2200	479.826880201648	1179.31241698508	1	0	1	10	42.1008406514272
2	11121	8.06669515212038	26.5864938263722	1	0	1	2	4.79782191261946
3	76285	1.50138020395334	1.92858357189422	1	0	1	3	2.38735404235758
4	63426	9.08713843195272	18.0832935495802	1	0	1	4	18.6116154743963
5	13497	105.099729824512	219.409278099159	1	0	1	5	48.0542111185824
6	21087	165.089693969035	281.752996244694	1	0	1	6	96.4101052213972
7	3641	730.478328278623	972.15674135893	1	0	1	7	57.4375870188116
8	5588	1218.98114189521	1755.90693217343	1	0	1	8	159.219811891266
9	2387	1793.18007540944	4290.93944248498	1	0	1	9	166.204975285216
