STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	520	1451.22651693309	1978.59491506413	1178.33984979068	80.666179919935	195.667701576172	1182.07978453253	859.05532431568	414.962677692223	4.20008144766132	979.333732901792	14.4887823537449	32.8269418784199	376.532017754717	49.1933736293483	15.9986952862229	960.486115606705	2663.88210872521	810.190176985512	83.7794865472409	256.32551369972	494.283125090669	436.549720080667	237.160135218191	6.80079539124139	3688.97768908369	19.2067992532219	73.6166453187392	1815.29823614831	105.02954022695	40.0460456515771	1	0	1	1	4.40560761609929
10	1297	3806.77612846725	519.405314416819	914.975960470908	202.558537051865	721.073878868544	1423.33509451727	465.468993838393	99.0974196572863	88.8512762962657	1445.6455662302	118.935578027313	49.3390455496165	1167.90283401395	345.750697791054	276.21094575461	4739.55574272309	1095.46698557039	1436.20089389599	274.703554915201	1233.29349879594	1200.24572631715	495.049814092762	239.071257620101	162.407477990587	4711.54824716752	225.797426445489	146.632886499722	4634.82658378147	1294.24146502562	593.730435591854	1	0	1	10	27.2024220162145
11	424	4495.93285554685	773.298908971527	770.573316969807	594.43860143528	608.506548780473	1188.58519256295	242.106855087205	38.4143334643607	170.857195785696	5257.32500751441	117.211277694172	26.6601740070666	3025.06162439387	768.991443797424	260.53916441273	3405.28477115599	1665.12274717017	988.121281384027	896.419130638562	762.511835337319	781.061814426772	254.391339752196	73.4768496830916	205.18051602258	22452.9723061012	164.76661856366	61.6529650162786	13126.6335054899	2722.62515807769	579.595959324909	1	0	1	11	23.1127100538445
12	1044	5195.17890300991	1584.34868926786	622.802069663044	557.688763603899	597.526166159619	874.848212281039	145.030296457797	45.0462248245538	248.491903582187	6673.26794020204	178.415372601626	7.92954049596969	162.674697864652	116.933788558994	406.105055674689	4610.50600498383	5141.73497899239	844.692683119899	640.368689487102	712.907824128204	727.362962036342	264.873551829954	129.478430689574	256.96717367605	20618.9319964371	213.644434021867	19.0343965318277	654.441283555225	371.491584601729	729.984136738477	1	0	1	12	15.1548258615584
13	3397	5922.94409484512	1479.29169482222	1006.04848452663	233.970548292405	1101.47898591682	1416.42710288329	425.123270851637	277.189986413017	123.567301855203	2282.01372426382	136.914333651506	5.52554403404636	308.374569417226	100.642860704826	228.116607984033	7135.21819331373	3311.59890438732	1282.44386634921	414.493388903952	1645.04956411082	1189.58024304955	518.443089574725	578.820236401794	206.267872504033	9794.46845303598	375.947629348636	15.9309421361163	2138.28873113753	589.870276007468	646.211564205307	1	0	1	13	51.3067050254675
14	2133	6698.18924616611	2195.01433068152	1746.9505733164	230.042758551349	1068.33394130056	2201.63715742886	666.925547432235	277.560781176046	108.890355328011	1719.94323809783	84.257886983453	21.5354916396189	162.795101494674	94.0110611399538	108.176242385529	7521.85994554081	5087.47874151945	2132.29416733955	354.451075522686	2112.12538087074	1966.45457016893	609.66182735913	415.348495604761	193.453923214656	6623.40898312922	252.47569666411	56.8912350709495	986.826903432883	281.342164422854	411.145746797002	1	0	1	14	27.1526102334559
15	464	9396.73464871765	1123.58027738482	2274.99270824199	339.23617747806	310.813951763019	1993.89425816486	563.720312580955	84.7672962232305	254.296805414734	6263.06844037781	159.080536117771	70.3539778628418	575.587778979886	669.772677995409	270.812543196768	16373.2272080961	2117.55925442439	5350.28508231388	358.968909337048	435.454090525944	2111.49534922313	814.229403595447	130.120665202053	366.736941986747	16558.6207200774	426.106283324053	157.285333581728	4730.19616638713	3404.09326894962	763.924945580816	1	0	1	15	15.1384803370606
16	349	11880.0615053907	853.827727451644	1955.41490020285	344.983154215045	237.792246609943	2018.31275332488	303.423673252879	33.4031859806837	230.704166794625	6050.90254255541	88.6054078368311	33.0157000801147	436.599602739944	582.015610717881	129.924997904953	21007.1263286566	1183.92950608647	4298.02251665693	337.029585260524	215.791685842692	3446.54135735916	372.61381350552	51.3773909450775	251.568441565195	10953.6047943807	184.242109821411	81.9148451732987	2396.71149184021	1263.16039658766	400.372316378776	1	0	1	16	7.10920468856732
17	2814	6041.5230716544	656.690121903067	495.447614709135	348.883324578451	301.161678892779	816.128361653124	54.9244121860946	2.25165982680317	366.498609203767	4466.04213633824	295.283074181215	35.4681005302137	186.049037846833	343.991237648965	452.838808225973	8151.75160830811	1649.55005194746	780.194205225478	318.095349671237	384.150284239234	1082.88802820131	120.624539800472	8.41367093417624	343.122485629594	10173.5763584009	488.380886736694	137.492339135786	799.873851646539	1009.87360249965	596.749662724245	1	0	1	17	32.7531226494585
18	2609	3618.53819843171	356.59381061804	144.5629901435	197.714342170324	263.17084537021	415.754328048223	44.9456592566654	1.0109417417717	426.35287940699	1789.20412748161	181.193240682457	41.5087373714898	12.8959222036935	55.5592162602757	409.754094724282	3207.6269092067	463.916162049101	214.140310751335	187.596413987362	369.360154096941	336.37281607229	115.009841482615	4.95627058972466	438.6825764565	6614.84007285626	183.407371148824	140.418029323789	77.6275850033551	209.865549292644	518.90836124347	1	0	1	18	15.5130595717824
